L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.62,1.79,0.77,0.6,1.15,0.96,0.87,0.0,7.76,0.26,0.51,0.51,0.43,1.25,0.77,1.73,0.48,5.94,0
1.7,1.79,0.77,0.68,1.15,0.96,0.77,0.0,7.82,0.26,0.51,0.51,0.43,1.25,0.77,1.73,0.48,5.94,0
1.96,1.79,0.77,0.77,1.25,0.96,0.77,0.0,8.27,0.34,1.02,0.68,0.94,0.58,2.78,13.87,4.12,24.33,0
1.87,1.62,0.77,0.94,1.15,1.06,0.87,0.0,8.280000000000001,0.34,1.02,0.68,0.94,0.58,2.78,13.87,4.12,24.33,0
1.87,1.45,0.85,1.02,0.96,0.87,0.87,3.73,11.620000000000001,1.02,2.3,1.19,2.3,0.48,7.56,14.15,5.36,34.36,0
2.04,0.68,1.19,1.53,0.39,0.48,11.29,14.06,31.660000000000004,1.7,3.83,2.04,3.4,1.15,11.0,14.82,8.8,46.74,0
2.21,3.49,2.38,3.32,0.58,0.67,12.53,14.54,39.72,2.3,4.67,2.64,4.67,1.53,12.43,14.82,9.18,52.24,0
2.38,5.44,3.83,4.5,1.15,1.15,15.21,18.07,51.73,2.81,5.86,4.25,7.22,2.01,13.01,12.62,5.36,53.14,0
2.72,7.82,8.41,6.29,1.92,5.17,13.58,18.36,64.27000000000001,2.81,5.86,4.25,7.22,2.01,13.01,12.62,5.36,53.14,0
2.89,9.09,9.43,6.54,2.2,5.45,13.1,17.4,66.1,3.32,6.8,6.46,8.24,2.11,12.43,2.97,3.26,45.59,0
3.06,10.53,10.28,6.8,2.87,5.26,12.15,16.45,67.4,3.32,6.8,6.46,8.24,2.11,12.43,2.97,3.26,45.59,0
3.23,12.66,10.53,6.54,3.92,5.26,11.48,14.54,68.16,4.25,8.92,12.66,10.19,0.67,11.29,2.01,1.82,51.81,0
3.83,14.78,10.87,6.71,4.98,5.84,11.29,13.87,72.16999999999999,4.5,6.46,15.03,10.87,0.87,2.11,1.63,0.77,42.24,0
4.33,16.31,11.98,6.97,5.45,6.12,10.04,12.91,74.11,4.5,6.46,15.03,10.87,0.87,2.11,1.63,0.77,42.24,0
4.76,16.73,13.33,7.56,4.98,5.65,8.04,10.9,71.95,4.25,4.0,10.87,3.83,1.06,0.48,1.73,0.39,26.61,0
7.82,18.17,14.86,8.33,4.12,5.17,5.93,8.42,72.82,2.3,1.62,0.68,0.94,1.06,1.06,1.82,0.2,9.68,0
