L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.3,2.04,0.94,1.02,1.34,1.15,0.96,0.0,9.75,0.34,0.51,0.68,0.43,1.44,0.96,1.92,0.58,6.86,0
2.47,2.04,0.94,1.11,1.34,1.15,1.06,0.0,10.11,0.34,0.68,0.51,0.34,0.87,1.92,10.43,5.07,20.16,0
2.04,0.94,1.28,3.23,0.77,0.48,0.48,1.25,10.47,0.34,1.36,1.02,1.11,0.67,3.26,13.87,3.64,25.269999999999996,0
2.72,2.3,2.04,6.03,0.87,2.2,0.77,2.2,19.130000000000003,0.94,2.47,1.45,2.98,0.58,9.47,13.87,4.5,36.26,0
2.64,4.93,4.59,7.31,1.06,3.16,3.64,7.08,34.41,1.53,3.49,2.13,4.08,1.15,11.86,14.82,8.23,47.290000000000006,0
3.15,8.75,7.73,7.05,2.01,3.64,8.61,10.71,51.65,2.04,4.08,2.64,4.76,1.73,12.82,15.11,8.99,52.17,0
3.66,9.94,8.83,7.31,2.59,4.98,9.76,12.72,59.790000000000006,2.64,4.93,3.4,6.12,2.2,12.82,14.15,7.08,53.34,0
6.54,15.12,10.19,7.65,5.17,5.07,9.18,11.48,70.4,2.64,4.93,3.4,6.12,2.2,12.82,14.15,7.08,53.34,0
7.82,17.24,11.04,7.31,5.74,4.88,7.84,9.47,71.34,3.4,6.71,5.52,8.16,2.49,12.82,7.65,3.92,50.67,0
8.92,18.17,11.47,7.39,5.65,4.31,6.51,7.94,70.36,3.57,7.05,7.73,8.66,2.2,13.1,2.3,3.26,47.87,0
10.19,18.68,12.15,7.39,4.88,3.54,4.78,6.6,68.21,4.0,7.82,11.04,9.51,1.63,13.1,2.3,2.78,52.18,0
10.87,18.17,12.74,7.65,3.73,2.68,2.01,5.36,63.21,4.25,8.92,13.25,11.55,0.87,11.86,2.01,1.44,54.15,0
11.55,19.19,13.5,7.99,2.87,2.39,1.44,3.83,62.760000000000005,3.57,8.24,15.88,13.08,0.87,7.18,1.82,1.15,51.790000000000006,0
11.38,18.68,13.33,8.33,2.68,2.2,1.15,2.97,60.72,2.89,5.78,16.22,12.57,1.06,2.39,2.01,0.67,43.59,0
11.04,19.79,12.15,7.56,1.15,1.15,0.58,2.39,55.81,1.79,3.66,3.66,1.87,1.15,1.25,1.92,0.29,15.59,0
9.43,18.68,10.02,4.25,0.77,1.06,0.67,2.01,46.88999999999999,1.79,1.96,1.02,1.19,1.25,1.44,2.01,0.2,10.86,0
7.22,16.73,4.84,0.85,1.06,1.06,0.67,1.53,33.96,1.79,1.96,1.02,1.19,1.25,1.44,2.01,0.2,10.86,0
4.5,14.78,2.04,0.34,1.25,1.06,0.77,0.96,25.7,1.19,0.85,0.77,0.77,1.34,1.53,2.01,0.29,8.75,0
2.55,11.81,1.79,0.34,1.34,1.15,0.77,0.67,20.419999999999998,0.17,1.02,0.77,0.17,1.53,1.73,2.11,0.39,7.89,0
1.45,1.11,0.6,0.51,1.34,1.15,0.77,0.58,7.51,0.26,0.94,0.77,0.17,1.53,1.82,2.2,0.39,8.08,0
1.45,1.11,0.6,0.51,1.34,1.15,0.77,0.58,7.51,0.34,0.94,0.77,0.17,1.63,1.82,2.2,0.39,8.260000000000002,0
1.87,1.02,0.17,0.68,1.53,1.25,0.77,0.67,7.960000000000001,0.43,1.02,0.85,0.26,1.63,1.92,2.3,0.48,8.89,0
2.04,1.11,0.09,0.77,1.63,1.34,0.77,0.77,8.52,0.51,1.02,0.85,0.34,1.63,1.92,2.3,0.39,8.96,0
2.3,1.19,0.17,0.77,1.63,1.34,0.77,0.58,8.75,0.51,0.85,0.85,0.43,1.53,1.92,2.39,0.39,8.870000000000001,0
2.3,1.19,0.17,0.77,1.63,1.34,0.77,0.58,8.75,0.43,0.6,0.68,0.43,1.53,1.34,1.92,0.58,7.51,0
2.21,0.94,0.26,0.94,1.53,1.06,0.58,1.15,8.67,0.43,0.68,0.68,0.34,0.96,2.39,6.79,3.06,15.329999999999998,0
2.21,0.94,0.26,0.94,1.53,1.06,0.58,1.15,8.67,0.68,1.45,0.85,1.28,0.67,3.54,13.87,3.26,25.6,0
2.55,3.57,2.81,2.89,0.77,0.67,10.14,13.68,37.08,1.7,3.15,1.53,2.98,0.77,8.51,14.44,4.02,37.1,0
3.74,10.11,9.68,6.37,2.3,3.92,10.81,14.54,61.47,3.74,6.29,3.32,5.01,2.39,11.86,14.44,5.84,52.89,0
3.74,10.11,9.68,6.37,2.3,3.92,10.81,14.54,61.47,4.33,7.39,4.33,6.54,2.59,12.15,12.24,4.12,53.69,0
4.08,12.32,10.02,6.2,3.06,4.02,10.81,14.54,65.05,4.93,8.41,5.52,7.39,2.68,11.86,8.42,3.45,52.66,0
4.17,13.5,9.68,5.69,3.45,3.45,10.71,14.54,65.19,5.1,9.09,7.56,8.07,2.59,11.86,3.16,2.87,50.3,0
4.5,14.78,8.75,4.33,4.98,2.97,11.29,14.73,66.33,5.44,9.43,9.77,8.66,2.3,11.86,2.78,2.68,52.92,0
6.12,16.31,7.9,3.49,6.51,2.39,10.71,13.87,67.3,6.03,10.45,11.89,9.0,1.73,11.57,2.68,2.3,55.650000000000006,0
