L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,1.45,0.94,0.94,1.15,0.58,0.77,0.1,7.379999999999999,0.34,0.68,0.26,0.26,0.77,1.25,0.67,1.73,5.96,0
1.36,1.36,0.85,0.94,0.96,0.58,0.48,1.25,7.779999999999999,0.26,1.11,0.34,0.34,0.58,2.11,13.1,4.21,22.05,0
1.36,0.77,1.36,0.34,0.39,0.1,9.18,12.43,25.93,0.85,1.87,0.6,1.02,0.58,2.11,12.62,2.97,22.62,0
1.7,1.19,2.38,2.64,0.39,0.2,11.48,13.87,33.85,1.87,3.57,0.94,1.79,0.96,5.74,14.82,6.12,35.81,0
1.96,1.96,3.32,4.08,0.58,1.73,13.1,17.4,44.13,1.87,3.57,0.94,1.79,0.96,5.74,14.82,6.12,35.81,0
2.13,2.21,3.91,4.93,0.96,4.78,14.44,19.51,52.870000000000005,4.33,6.8,2.13,3.74,2.39,9.76,15.78,9.09,54.019999999999996,0
2.21,2.64,4.0,4.84,1.25,5.45,15.01,20.75,56.15,4.33,6.29,2.21,3.83,2.49,9.09,15.11,8.51,51.86,0
2.3,2.98,4.17,5.35,1.53,5.93,14.44,20.37,57.07,4.42,6.63,2.3,3.91,2.68,8.51,14.82,7.17,50.44,0
2.47,3.91,4.5,5.61,1.73,5.93,13.96,19.51,57.62,4.76,7.31,2.55,4.0,3.06,8.9,14.15,5.93,50.66,0
2.72,7.48,5.18,4.42,3.06,4.31,13.96,19.12,60.25,4.93,9.85,5.18,5.35,2.78,10.62,5.36,3.45,47.519999999999996,0
2.98,9.34,7.73,4.59,3.73,4.78,12.34,16.73,62.22,4.93,10.02,8.83,7.14,1.06,8.32,0.87,1.92,43.09,0
3.23,11.47,9.68,5.44,4.4,4.98,11.19,14.06,64.45,5.01,8.75,9.94,7.05,0.29,2.59,1.06,0.58,35.269999999999996,0
3.91,14.18,11.3,6.12,4.59,5.17,9.95,12.72,67.94,4.25,3.32,4.42,1.96,0.58,0.67,1.25,0.2,16.65,0
7.56,16.65,14.52,7.73,2.68,4.21,5.84,8.32,67.50999999999999,3.06,1.45,0.34,0.34,0.77,1.06,1.44,0.1,8.559999999999999,0
8.83,18.09,18.51,8.41,0.77,2.3,1.44,4.78,63.13,1.79,1.45,0.34,0.26,0.87,1.25,1.53,0.2,7.69,0
9.94,18.6,18.94,7.82,0.48,1.15,0.58,1.92,59.43,0.51,1.45,0.34,0.0,0.96,1.44,1.53,0.2,6.43,0
9.94,18.6,18.94,7.82,0.48,1.15,0.58,1.92,59.43,0.26,1.36,0.43,0.09,0.96,1.53,1.63,0.2,6.460000000000001,0
0.26,10.79,7.31,0.68,0.96,0.58,0.58,0.1,21.259999999999998,0.26,1.28,0.34,0.09,0.96,1.34,1.63,0.2,6.1,0
0.6,2.98,3.06,0.51,0.87,0.29,0.58,0.0,8.89,0.34,1.28,0.34,0.17,1.06,1.63,1.73,0.2,6.75,0
0.94,1.45,1.96,0.77,0.96,0.39,0.67,0.1,7.239999999999999,0.34,1.19,0.34,0.26,1.06,1.53,1.73,0.29,6.739999999999999,0
1.11,1.36,0.94,0.6,1.06,0.39,0.77,0.1,6.33,0.34,1.28,0.43,0.26,1.15,1.63,1.82,0.2,7.109999999999999,0
1.36,1.45,0.94,0.68,1.15,0.48,0.77,0.0,6.83,0.34,1.28,0.43,0.34,1.15,1.63,1.73,0.2,7.1,0
1.36,1.45,0.94,0.68,1.15,0.48,0.77,0.0,6.83,0.34,0.77,0.26,0.17,0.87,1.25,0.48,1.53,5.67,0
1.19,1.28,0.77,0.85,0.96,0.39,0.58,3.26,9.28,0.26,1.02,0.34,0.34,0.29,1.82,13.1,4.21,21.38,0
1.19,1.28,0.77,0.85,0.96,0.39,0.58,3.26,9.28,1.19,1.7,0.77,1.19,0.48,2.11,13.1,2.97,23.509999999999998,0
1.87,4.67,4.76,4.42,0.77,1.82,11.96,15.97,46.239999999999995,2.64,4.0,0.94,2.13,1.15,5.93,14.82,4.69,36.300000000000004,0
2.04,4.76,6.88,5.78,1.06,4.12,13.1,17.12,54.86,4.59,6.29,1.7,3.06,2.39,8.7,15.4,6.22,48.35,0
2.3,4.67,7.99,6.2,1.25,5.36,13.29,18.07,59.129999999999995,5.18,7.39,2.21,3.49,2.87,9.28,14.82,5.65,50.89,0
2.3,4.67,7.99,6.2,1.25,5.36,13.29,18.07,59.129999999999995,5.52,8.24,2.55,4.25,2.97,9.09,13.39,4.5,50.510000000000005,0
2.47,3.91,9.09,7.31,1.06,7.65,12.15,19.12,62.760000000000005,5.61,8.24,2.81,4.42,2.87,8.32,12.24,3.83,48.34,0
2.55,3.23,10.28,8.41,1.06,9.28,11.76,18.36,64.92999999999999,6.03,8.58,3.06,4.33,3.16,8.13,11.57,3.54,48.4,0
2.55,3.23,10.28,8.41,1.06,9.28,11.76,18.36,64.92999999999999,6.46,10.45,7.56,6.03,2.3,9.09,2.11,2.49,46.49,0
2.72,3.15,10.87,9.43,1.06,8.9,10.71,16.45,63.290000000000006,6.71,10.62,9.68,7.39,0.39,5.65,1.44,0.87,42.75,0
3.06,5.1,12.32,10.02,1.53,8.13,10.71,14.92,65.79,6.63,7.31,9.51,5.95,0.48,1.44,1.34,0.48,33.14,0
3.15,6.97,13.16,9.6,1.63,7.56,9.76,13.68,65.50999999999999,5.61,2.81,2.04,1.28,0.67,0.58,1.44,0.2,14.629999999999999,0
3.32,9.17,14.27,10.45,1.44,7.18,8.04,12.24,66.11,3.4,1.36,0.34,0.43,0.77,1.15,1.53,0.1,9.079999999999998,0
3.32,9.17,14.27,10.45,1.44,7.18,8.04,12.24,66.11,1.36,1.11,0.26,0.17,0.87,1.34,1.63,0.2,6.94,0
5.52,15.29,20.38,10.87,0.2,3.92,0.77,4.31,61.260000000000005,0.34,1.19,0.26,0.09,0.96,1.44,1.63,0.29,6.2,0
5.52,15.29,20.38,10.87,0.2,3.92,0.77,4.31,61.260000000000005,0.17,1.19,0.34,0.0,0.96,1.44,1.82,0.29,6.21,0
7.39,13.16,16.31,5.44,0.67,0.87,0.48,0.87,45.19,0.26,1.11,0.34,0.26,1.06,1.44,1.73,0.29,6.49,0
7.39,13.16,16.31,5.44,0.67,0.87,0.48,0.87,45.19,0.26,1.02,0.26,0.26,1.15,1.53,1.82,0.29,6.589999999999999,0
0.85,1.45,2.47,0.85,0.87,0.29,0.67,0.1,7.55,0.34,1.02,0.34,0.34,1.15,1.63,1.82,0.39,7.03,0
1.02,1.36,1.79,0.77,0.87,0.29,0.77,0.1,6.969999999999999,0.26,0.94,0.34,0.26,1.15,1.63,1.92,0.39,6.89,0
1.11,1.36,1.19,0.68,0.96,0.39,0.77,0.2,6.66,0.34,1.02,0.26,0.34,1.15,1.63,1.92,0.39,7.05,0
1.19,1.36,0.94,0.6,0.96,0.39,0.67,0.2,6.3100000000000005,0.34,1.11,0.34,0.34,1.25,1.63,1.92,0.39,7.32,0
1.36,1.53,0.85,0.68,1.06,0.39,0.77,0.1,6.74,0.34,0.94,0.34,0.26,1.15,1.73,1.92,0.29,6.97,0
1.36,1.53,0.94,0.68,1.06,0.58,0.77,0.0,6.92,0.34,0.68,0.34,0.26,1.06,1.73,0.87,0.58,5.86,0
1.36,1.53,0.85,0.77,1.06,0.58,0.77,0.0,6.92,0.0,0.85,0.26,0.34,0.2,2.68,11.96,4.31,20.599999999999998,0
1.28,1.36,0.68,0.68,0.96,0.48,1.15,5.17,11.76,0.68,1.36,0.6,1.7,0.67,4.78,11.19,2.59,23.57,0
1.62,1.11,2.64,2.64,0.39,0.39,11.67,14.92,35.38,1.28,2.47,1.11,4.17,0.2,11.95,13.87,9.28,44.33,0
1.7,1.62,3.06,3.32,0.58,1.44,13.96,18.74,44.42,1.53,2.72,1.36,5.52,0.29,12.62,14.15,10.81,49.0,0
