L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.11,0.94,0.85,1.06,0.58,0.48,0.1,6.65,0.43,0.85,0.51,0.43,1.15,0.29,1.73,0.39,5.779999999999999,0
1.62,0.68,1.36,0.6,0.2,0.2,9.09,12.62,26.369999999999997,0.43,0.51,0.51,0.43,0.39,1.44,11.19,6.22,21.12,0
1.87,1.62,2.21,2.64,0.39,0.29,10.81,13.48,33.31,0.34,1.28,0.68,0.85,0.48,3.54,13.39,4.98,25.54,0
2.04,2.64,3.74,4.08,0.48,1.25,13.77,17.12,45.12,1.02,2.38,1.19,2.72,0.39,9.28,13.87,6.89,37.74,0
2.04,2.64,3.74,4.08,0.48,1.25,13.77,17.12,45.12,1.7,3.66,1.87,3.74,0.87,10.9,14.82,9.09,46.65,0
2.21,2.81,4.5,5.18,0.77,5.26,15.21,20.75,56.69,2.3,4.42,2.72,5.01,1.34,12.34,14.15,8.7,50.980000000000004,0
2.3,2.89,4.76,6.54,0.96,6.98,14.25,20.37,59.050000000000004,2.64,5.27,3.66,6.54,1.53,12.34,12.24,5.93,50.15,0
2.38,3.06,5.01,7.31,1.15,7.84,13.96,19.51,60.22,3.15,6.29,6.29,8.24,1.53,12.34,2.2,3.83,43.87,0
2.55,4.67,10.02,8.07,1.73,8.04,11.76,17.12,63.96000000000001,3.74,7.39,8.83,8.66,1.44,11.67,1.53,3.06,46.32,0
2.72,7.22,10.96,8.49,2.2,7.27,11.0,15.68,65.53999999999999,4.17,8.92,11.55,9.34,0.87,10.9,1.92,2.3,49.97,0
2.98,10.36,11.98,7.99,3.35,6.12,10.43,13.68,66.89,4.76,10.19,13.25,10.87,0.39,9.28,1.73,0.96,51.42999999999999,0
3.83,14.1,12.32,7.65,4.12,5.65,9.37,12.62,69.66,4.76,9.6,15.29,11.55,0.58,5.65,1.63,0.77,49.830000000000005,0
5.86,15.54,14.27,8.24,3.73,5.36,7.17,9.95,70.11999999999999,4.08,7.56,16.22,11.38,0.77,2.87,1.73,0.58,45.190000000000005,0
8.92,18.34,20.89,9.68,0.39,2.01,0.77,2.49,63.489999999999995,3.15,4.59,15.03,7.14,0.87,0.96,1.73,0.39,33.86,0
10.02,16.9,20.89,6.97,0.67,1.25,0.29,1.06,58.050000000000004,2.13,3.23,1.96,1.19,0.96,0.96,1.63,0.1,12.16,0
4.67,12.57,10.96,2.72,0.96,0.77,0.48,0.29,33.42,1.45,1.02,0.68,0.85,0.87,0.96,1.63,0.1,7.5600000000000005,0
0.34,7.22,7.73,1.45,0.96,0.58,0.48,0.0,18.759999999999998,0.68,0.6,0.68,0.51,0.96,1.06,1.73,0.2,6.42,0
0.6,1.87,3.06,1.19,0.87,0.39,0.58,0.0,8.56,0.09,0.68,0.77,0.26,1.06,1.25,1.82,0.2,6.13,0
1.28,1.62,2.13,1.02,0.96,0.48,0.67,0.0,8.16,0.09,0.6,0.68,0.17,1.15,1.25,1.92,0.29,6.1499999999999995,0
1.53,1.45,1.19,0.85,1.15,0.48,0.67,0.0,7.319999999999999,0.17,0.68,0.68,0.09,1.15,1.34,2.01,0.29,6.41,0
1.62,1.53,1.19,0.85,1.15,0.48,0.77,0.0,7.59,0.26,0.6,0.6,0.09,1.15,1.44,2.01,0.29,6.4399999999999995,0
1.79,1.53,1.19,0.94,1.15,0.58,0.77,0.0,7.95,0.34,0.77,0.6,0.17,1.25,1.44,2.11,0.29,6.97,0
1.7,1.45,1.19,0.94,1.15,0.67,0.87,0.0,7.969999999999999,0.34,0.77,0.68,0.26,1.25,1.53,2.11,0.29,7.23,0
1.62,1.28,1.11,0.94,1.06,0.67,0.48,0.2,7.36,0.26,0.43,0.6,0.34,1.15,0.67,1.73,0.29,5.47,0
1.53,1.02,1.02,0.26,0.39,0.29,8.23,10.62,23.36,0.26,0.51,0.51,0.34,0.67,1.34,8.99,4.59,17.21,0
