L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.53,1.02,1.02,0.77,0.96,0.77,0.48,0.39,6.9399999999999995,0.43,0.51,0.51,0.34,1.15,0.39,1.44,0.48,5.25,0
1.53,0.85,1.02,0.85,0.67,0.48,6.51,9.56,21.47,0.43,0.34,0.43,0.34,0.39,1.25,9.66,3.64,16.48,0
1.53,0.85,1.02,0.85,0.67,0.48,6.51,9.56,21.47,0.77,2.21,0.85,0.85,0.58,1.53,11.57,2.49,20.85,0
1.87,5.35,3.06,2.72,0.67,0.67,11.48,14.06,39.879999999999995,2.13,3.4,1.11,1.62,0.87,2.39,12.91,3.26,27.690000000000005,0
2.13,7.99,4.42,3.49,1.25,1.06,13.29,16.16,49.79,3.57,5.61,1.45,2.21,1.82,4.98,13.87,4.31,37.82,0
2.55,9.26,6.03,3.91,1.82,1.53,13.96,17.4,56.46,4.67,7.56,1.79,2.89,2.3,6.6,14.44,4.78,45.03,0
3.06,11.04,8.66,4.42,2.49,2.97,12.34,16.73,61.71,5.35,8.92,2.47,3.49,3.06,7.84,13.87,4.69,49.69,0
3.06,11.04,8.66,4.42,2.49,2.97,12.34,16.73,61.71,6.54,10.19,3.74,4.67,3.06,6.31,9.37,3.45,47.33,0
3.83,14.44,10.02,5.44,4.02,4.31,10.43,13.48,65.97,6.88,10.62,4.42,4.67,2.78,5.74,3.45,3.06,41.62,0
4.67,15.54,10.87,5.86,4.59,4.78,9.95,12.43,68.69,7.14,11.55,7.73,5.18,2.2,5.74,2.11,2.3,43.95,0
7.14,16.39,12.15,6.46,4.5,4.88,8.61,11.09,71.22,7.22,11.81,10.62,6.8,0.67,5.07,1.82,1.06,45.07000000000001,0
9.51,17.83,14.01,7.56,3.26,3.64,4.59,6.7,67.1,7.48,9.43,11.38,7.05,0.67,2.11,1.63,0.67,40.42,0
10.7,18.85,18.94,8.41,1.34,2.68,1.15,3.45,65.52000000000001,6.12,3.66,4.25,1.45,0.77,0.77,1.73,0.39,19.14,0
11.04,18.85,20.38,8.83,0.39,2.11,0.29,1.63,63.52,6.12,3.66,4.25,1.45,0.77,0.77,1.73,0.39,19.14,0
11.04,17.83,16.98,4.93,0.67,1.53,0.39,0.77,54.14,2.3,1.19,0.26,0.17,1.06,1.44,1.92,0.29,8.629999999999999,0
2.89,12.82,9.17,2.3,0.96,1.06,0.48,0.2,29.88,1.02,1.28,0.34,0.09,1.06,1.44,1.92,0.39,7.540000000000001,0
0.77,1.87,2.64,1.02,0.96,0.87,0.67,0.0,8.8,1.02,1.28,0.34,0.09,1.06,1.44,1.92,0.39,7.540000000000001,0
