L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,0.68,1.7,1.02,1.53,1.82,0.0,0.87,10.85,2.13,0.85,1.36,2.21,0.58,1.25,0.0,2.3,10.68,1
3.1,0.4888235294117647,1.6388235294117648,1.28,1.3158823529411765,1.82,6.3623529411764705,4.012941176470588,20.01882352941177,2.415,0.9254411764705882,1.36,2.285441176470588,0.4207352941176471,0.931470588235294,0.0,2.5430882352941175,10.881176470588235,1
3.1976470588235295,0.7,1.7523529411764707,3.5199999999999996,1.1494117647058824,2.4288235294117646,10.951176470588234,7.658823529411764,31.358235294117648,2.47,0.7641176470588236,0.9,2.645,0.39,0.6061764705882353,1.7520588235294117,3.1041176470588234,12.631470588235294,1
3.32,1.19,2.2199999999999998,6.163529411764706,1.1158823529411765,3.3905882352941177,13.910588235294117,10.463529411764705,41.77411764705882,2.5986764705882353,2.4299999999999997,1.7763235294117647,4.426176470588235,0.4363235294117647,0.8763235294117646,4.803235294117647,4.286764705882353,21.633823529411764,1
3.324705882352941,1.8947058823529408,3.13,7.974705882352941,1.255294117647059,4.439411764705882,15.388823529411765,11.457058823529412,48.86470588235294,2.9000000000000004,5.28,3.858235294117647,6.966470588235294,0.5470588235294118,2.5311764705882354,7.126470588235294,5.2688235294117645,34.478235294117646,1
3.3858823529411763,3.2558823529411756,4.04,8.945882352941176,1.3241176470588236,4.951764705882353,15.243529411764706,11.158823529411764,52.305882352941175,3.3925,7.9980882352941185,6.7052941176470595,9.042205882352942,0.6527941176470589,5.027205882352941,7.596323529411764,5.488235294117647,45.902647058823526,1
3.652941176470588,4.417058823529411,5.197058823529411,9.67,1.3988235294117646,5.07,13.410000000000002,9.631176470588235,52.44705882352941,4.115,10.267352941176469,10.68235294117647,9.972352941176469,0.58,5.65,7.75,5.65,54.66705882352941,1
3.918235294117647,5.31,6.819999999999999,10.379999999999999,1.4047058823529412,4.801764705882353,11.00294117647059,8.00294117647059,51.64058823529412,5.112500000000001,12.471911764705883,12.459411764705884,10.894411764705882,0.58,5.65,7.75,5.65,60.568235294117656,1
4.109411764705882,5.94,8.819999999999999,11.12,1.3176470588235296,4.253529411764705,8.291764705882356,6.720588235294118,50.57294117647059,5.51,14.14,14.236470588235294,11.223529411764707,0.44588235294117645,5.035882352941177,6.197058823529411,5.106470588235294,61.89529411764706,1
4.300588235294118,6.46,10.379999999999999,11.64,1.1723529411764706,3.8864705882352943,4.33823529411765,5.619411764705883,47.79705882352942,5.653529411764707,15.985,15.833970588235292,12.361029411764706,0.4389705882352941,4.62764705882353,3.7272058823529415,4.466470588235294,63.093823529411765,1
4.498235294117647,6.869999999999999,11.61,12.541764705882352,1.0270588235294118,3.83,2.862941176470589,5.204117647058824,48.444117647058825,5.854411764705882,17.49058823529412,17.460588235294118,13.540588235294118,0.4455882352941176,4.278235294117647,1.3588235294117639,3.8255882352941173,64.25441176470588,1
4.692941176470588,7.642941176470586,12.812941176470586,13.759999999999998,0.96,3.710588235294118,1.6817647058823555,4.678823529411766,49.94,6.36264705882353,18.45235294117647,18.900147058823528,13.84235294117647,0.4098529411764706,3.5405882352941176,0.0,3.1823529411764704,64.69029411764706,1
4.81,8.835882352941175,14.03,15.055882352941175,0.9441176470588235,3.4729411764705884,0.5517647058823534,3.9170588235294126,51.61764705882352,7.285294117647059,19.41,19.36,12.91529411764706,0.48588235294117643,2.1776470588235295,0.0,2.572941176470588,64.20705882352941,1
4.68,10.33470588235294,15.2,15.904705882352943,0.8752941176470588,3.182352941176471,0.03941176470588226,3.0376470588235294,53.25411764705882,8.215735294117646,18.84,19.36,8.14573529411765,0.5697058823529411,1.8591176470588238,0.0,2.329852941176471,59.32014705882353,1
4.733529411764706,10.81,15.29,14.706470588235295,0.9335294117647058,2.552941176470589,0.0,2.631176470588236,51.65764705882353,8.013823529411765,13.902352941176463,9.999705882352929,3.9423529411764657,0.6461764705882354,1.32735294117647,0.0,2.0867647058823526,39.91852941176468,1
5.037647058823528,9.722352941176476,13.972352941176474,11.62470588235295,1.1388235294117641,2.1635294117647064,0.0,2.537058823529412,46.19647058823531,4.149117647058819,7.664999999999996,4.244117647058821,2.1008823529411758,0.7847058823529414,1.15,0.0,1.9583823529411764,22.05220588235293,1
4.952352941176472,7.388823529411768,10.271176470588244,7.830000000000004,1.34,1.9205882352941177,0.0,2.611176470588235,36.314117647058836,0.9399999999999997,3.037058823529411,2.152941176470588,1.8070588235294118,0.7876470588235294,1.15,0.0,1.9570588235294117,11.831764705882351,1
3.66,4.33,3.06,4.84,1.34,1.63,0.0,2.68,21.54,0.51,1.085,1.6375,1.96,0.6950000000000001,1.15,0.0,2.0824999999999996,9.12,1
2.620000000000001,1.5388235294117685,2.0200000000000014,2.9588235294117666,1.416470588235294,1.7752941176470587,0.0,2.68,15.00941176470589,1.02,0.77,1.45,1.96,0.77,1.15,0.0,2.3,9.42,1
2.569999999999999,0.5476470588235299,1.7,1.9300000000000015,1.5405882352941171,1.872941176470588,0.0,2.7805882352941174,12.941764705882353,1.02,0.77,1.45,1.96,0.77,1.15,0.0,2.3,9.42,1
2.86,0.4535294117647058,1.6764705882352942,1.5064705882352942,1.63,1.946470588235294,0.0,2.8994117647058824,12.97235294117647,1.348823529411765,0.77,1.3811764705882352,1.96,0.77,1.2264705882352942,0.0,2.368823529411765,9.825294117647058,1
2.9899999999999998,0.5152941176470588,1.62,1.45,1.63,2.01,0.0,2.97,13.185294117647059,1.7574999999999994,0.818235294117647,1.3117647058823532,2.008235294117647,0.77,1.25,0.0,2.39,10.305735294117646,1
3.119999999999999,0.5841176470588233,1.62,1.45,1.63,2.01,0.0,2.97,13.384117647058822,1.96,0.85,1.28,2.04,0.77,1.25,0.0,2.39,10.540000000000001,1
3.15,0.6470588235294116,1.6670588235294117,1.45,1.63,2.0688235294117643,0.0,2.97,13.58294117647059,1.96,0.85,1.3023529411764707,2.0875000000000004,0.716911764705882,1.25,0.0,2.3369117647058824,10.503676470588236,1
3.15,0.68,1.7317647058823529,1.3900000000000001,1.63,2.074705882352941,0.0,2.7335294117647067,13.390000000000002,2.0094117647058822,0.8005882352941178,1.3105882352941178,2.2899999999999996,0.5576470588235295,1.1711764705882355,0.06823529411764681,2.2458823529411767,10.453529411764706,1
3.159411764705882,0.68,1.7794117647058825,1.26,1.63,1.9876470588235293,0.21411764705882277,2.4129411764705875,13.123529411764705,2.3614705882352944,0.44852941176470545,0.9585294117647054,2.8600000000000008,0.3983823529411763,0.609558823529411,0.5544117647058829,2.5727941176470592,10.763676470588237,1
3.2205882352941178,0.68,1.7105882352941175,1.13,1.63,1.8423529411764705,1.6058823529411772,3.147058823529412,14.966470588235296,2.4514705882352943,1.779999999999998,1.4799999999999993,4.779999999999998,0.461470588235294,1.0326470588235288,5.360588235294111,4.487941176470586,21.83411764705881,1
3.288235294117647,0.5700000000000004,1.7,1.439999999999999,1.2611764705882367,1.82,9.364705882352915,7.647058823529395,27.091176470588195,2.628088235294118,3.8436764705882362,2.960588235294119,7.040588235294119,0.543235294117647,3.571911764705884,7.8077941176470596,5.700882352941177,34.096764705882364,1
3.352941176470588,0.6170588235294114,1.7370588235294115,2.912941176470584,1.06,2.449999999999998,14.270588235294115,10.711176470588232,37.11176470588234,2.842352941176471,6.002352941176475,4.620000000000004,8.630000000000003,0.6223529411764708,5.831764705882357,9.187647058823531,6.524705882352943,44.26117647058825,1
3.4,0.8441176470588233,1.9099999999999997,5.194117647058822,1.0758823529411765,3.5529411764705876,15.585294117647058,11.821764705882352,43.38411764705882,3.057205882352941,8.146911764705882,7.286911764705881,9.54720588235294,0.67,6.9073529411764705,9.977794117647058,6.98,52.573382352941174,1
3.4,1.1652941176470573,2.429999999999998,7.075294117647051,1.1447058823529408,4.432352941176466,16.388235294117642,12.47941176470588,48.51529411764703,3.2682352941176473,10.295000000000002,11.390000000000002,10.278235294117648,0.67,7.128823529411764,9.984117647058822,6.952058823529412,59.966470588235296,1
3.4,2.389999999999996,3.60647058823529,8.299999999999995,1.015882352941177,5.10705882352941,16.111176470588237,12.057058823529413,51.98764705882351,3.4861764705882354,11.862499999999999,13.384999999999998,10.781176470588234,0.67,6.894117647058824,9.665588235294118,6.792794117647059,63.537352941176465,1
