L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.19,0.0,0.51,1.73,0.96,0.87,0.0,8.49,1.7,1.19,0.34,1.02,1.15,2.39,1.73,0.39,9.91,0
3.15,1.19,0.0,0.94,1.25,0.77,0.48,4.02,11.799999999999999,1.7,1.45,0.26,0.68,1.15,1.92,11.76,5.36,24.28,0
2.98,0.43,1.7,3.15,0.96,0.0,13.58,18.74,41.54,1.53,1.53,0.94,2.13,0.58,0.96,15.68,7.84,31.189999999999998,0
2.55,3.49,11.64,8.24,0.96,0.58,14.54,18.07,60.07,1.02,2.47,7.82,4.17,0.58,2.3,18.65,10.52,47.53,0
2.64,6.8,11.98,8.24,1.15,1.06,14.82,18.74,65.43,1.19,2.81,9.85,4.84,0.87,3.64,19.51,12.15,54.86,0
2.89,10.19,11.47,8.24,1.06,1.15,12.34,16.16,63.5,1.36,3.23,11.72,5.27,0.96,4.5,17.02,10.62,54.68000000000001,0
2.98,16.05,11.98,8.41,1.44,1.82,9.37,12.62,64.67,1.45,4.25,14.01,5.52,0.87,5.74,13.96,7.46,53.260000000000005,0
3.23,17.24,13.25,9.68,1.53,2.2,8.9,11.09,67.12,1.45,5.35,17.49,7.48,0.87,7.46,9.18,3.16,52.44,0
3.49,20.13,14.86,10.62,1.34,2.3,7.17,9.28,69.19,1.28,6.12,21.15,9.26,0.87,8.13,1.82,2.78,51.41,0
3.57,21.31,20.72,11.55,1.34,2.39,3.45,4.59,68.91999999999999,0.85,6.8,22.33,11.13,0.77,6.51,1.53,2.11,52.03,0
3.83,22.67,22.33,12.57,1.34,1.92,0.0,1.25,65.91,0.68,6.37,25.14,11.89,0.96,3.83,2.01,1.25,52.129999999999995,0
3.74,22.67,21.74,11.72,1.44,1.25,0.2,0.67,63.43000000000001,0.6,5.78,25.14,12.15,1.15,2.97,2.01,1.06,50.86,0
3.74,22.67,21.74,11.72,1.44,1.25,0.2,0.67,63.43000000000001,0.51,4.08,26.83,10.11,1.06,2.2,2.11,0.87,47.77,0
3.4,21.31,20.21,6.88,1.82,0.67,0.39,0.2,54.879999999999995,0.43,3.32,22.33,7.48,0.96,1.73,2.2,0.58,39.03,0
0.94,17.24,8.66,2.47,1.92,0.67,0.48,0.0,32.38,2.3,3.74,11.55,4.5,1.34,2.01,2.3,0.39,28.13,0
1.19,9.0,5.27,0.77,1.25,0.67,0.58,0.0,18.729999999999997,1.36,2.13,2.64,2.04,1.06,2.11,2.3,0.29,13.93,0
1.62,1.62,1.7,1.19,1.44,0.77,0.67,0.0,9.01,1.36,1.7,1.11,1.62,0.87,2.3,2.49,0.39,11.840000000000002,0
2.72,1.7,0.43,1.02,1.63,0.87,0.77,0.0,9.14,1.53,1.96,1.02,1.53,0.96,2.2,2.49,0.39,12.080000000000002,0
2.89,1.79,0.43,1.02,1.63,0.87,0.77,0.0,9.4,1.53,1.96,0.94,1.53,1.06,2.39,2.59,0.48,12.48,0
