L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.06,1.19,0.0,0.51,1.73,0.96,0.67,0.0,8.12,1.96,1.53,0.43,1.19,1.44,2.68,2.49,0.1,11.82,0
2.98,1.19,0.0,0.6,1.34,0.87,8.99,13.29,29.26,1.96,1.7,0.43,1.19,1.34,2.78,2.49,0.1,11.990000000000002,0
2.64,0.17,2.38,4.59,1.15,0.2,13.58,17.12,41.830000000000005,1.96,1.62,0.51,1.11,1.25,1.92,2.11,2.11,12.59,0
2.47,2.98,11.64,8.83,1.25,0.87,14.82,18.07,60.92999999999999,1.96,1.53,0.34,1.02,0.77,0.0,15.68,9.56,30.860000000000003,0
2.64,5.35,12.66,9.34,1.44,2.01,14.06,18.07,65.57000000000001,1.28,2.21,3.32,3.32,0.1,1.44,19.51,9.37,40.55,0
2.89,5.86,13.93,10.79,1.06,3.92,11.0,13.48,62.93,1.7,3.91,6.88,3.91,0.39,1.63,21.61,11.38,51.410000000000004,0
2.98,6.63,14.61,11.72,1.06,4.21,9.37,11.67,62.25,2.04,6.37,4.93,3.4,0.67,0.77,21.61,11.48,51.27,0
2.98,10.02,16.05,13.25,1.15,4.98,8.23,11.0,67.66,1.96,9.43,4.42,3.06,0.87,0.96,19.03,8.9,48.629999999999995,0
3.06,13.59,21.74,13.59,1.25,4.98,6.51,9.37,74.09,1.79,12.06,4.5,3.06,1.15,1.34,16.64,6.31,46.85,0
3.23,17.24,23.61,13.84,1.25,3.92,2.01,4.69,69.79,1.36,14.01,8.92,3.15,1.63,1.82,15.4,3.73,50.019999999999996,0
3.32,20.72,24.29,14.18,1.25,2.68,0.29,1.15,67.88,0.85,16.73,13.33,3.57,1.82,2.11,12.82,2.97,54.2,0
3.66,21.99,24.29,13.25,1.53,1.92,0.39,0.48,67.50999999999999,1.36,17.83,17.83,5.01,1.25,2.11,2.01,2.01,49.41,0
3.4,22.67,22.93,10.79,1.82,0.48,0.58,0.1,62.769999999999996,2.38,16.39,20.64,6.03,0.77,1.73,1.25,1.25,50.44,0
1.28,21.31,18.85,5.69,1.92,0.58,0.58,0.0,50.21,3.06,13.76,19.62,4.0,0.48,1.63,1.73,0.58,44.86,0
1.53,12.99,8.75,3.66,1.63,0.58,0.67,0.0,29.81,3.4,11.72,9.09,1.96,1.53,1.92,1.82,0.1,31.540000000000003,0
1.36,1.53,2.47,1.87,1.25,0.67,0.67,0.0,9.82,4.0,11.55,4.08,0.68,2.3,2.11,1.92,0.0,26.64,0
2.13,1.45,1.28,1.62,1.53,0.67,0.67,0.0,9.350000000000001,2.89,0.26,0.26,0.6,1.06,2.39,2.11,0.0,9.57,0
2.64,1.53,0.51,1.36,1.73,0.77,0.87,0.0,9.41,2.3,1.02,0.43,0.85,1.15,2.39,2.2,0.1,10.44,0
2.89,1.53,0.09,1.28,1.73,0.77,0.87,0.0,9.16,1.62,1.11,0.43,1.02,1.25,2.68,2.2,0.1,10.41,0
3.06,1.53,0.0,1.19,1.82,0.77,0.87,0.0,9.239999999999998,1.7,1.19,0.51,1.02,1.34,2.59,2.3,0.1,10.75,0
3.06,1.53,0.0,1.11,1.82,0.77,0.96,0.0,9.25,1.7,1.36,0.51,1.11,1.44,2.59,2.39,0.2,11.299999999999999,0
3.15,1.36,0.0,1.11,1.82,0.77,0.87,0.0,9.08,1.79,1.53,0.51,1.11,1.44,2.68,2.39,0.2,11.650000000000002,0
3.23,1.36,0.0,0.94,1.82,0.77,0.87,0.0,8.989999999999998,1.79,1.53,0.51,1.19,1.44,2.59,2.39,0.2,11.64,0
3.32,1.19,0.0,1.02,1.82,0.87,0.87,0.0,9.09,1.87,1.7,0.51,1.19,1.44,2.59,2.39,0.2,11.89,0
3.32,1.28,0.0,1.19,1.34,0.77,6.79,11.38,26.07,1.87,1.19,0.34,1.19,1.25,2.68,1.92,0.39,10.83,0
2.89,0.26,2.04,4.5,1.25,0.2,12.91,16.16,40.21,1.87,1.36,0.43,0.68,1.15,2.3,8.61,3.06,19.46,0
2.72,4.93,10.62,7.99,1.06,0.77,14.25,17.69,60.03,1.62,1.7,1.28,2.3,0.67,1.25,15.97,7.84,32.63,0
