L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.19,0.34,0.77,1.44,0.67,0.77,0.0,8.33,1.7,0.77,0.26,0.6,0.96,1.53,1.15,0.58,7.550000000000001,0
3.23,1.19,0.26,0.77,1.44,0.67,0.77,0.0,8.33,1.6211764705882354,0.77,0.1713235294117647,0.6788235294117647,0.674264705882353,0.4067647058823527,14.90470588235294,9.900882352941176,29.127941176470586,0
3.23,1.11,0.17,0.77,1.53,0.77,0.87,0.0,8.45,1.125,1.1,1.0823529411764707,2.2523529411764707,0.3011764705882352,0.7588235294117648,16.68235294117647,6.4197058823529405,29.72176470588235,0
3.32,1.19,0.17,0.77,1.53,0.77,0.87,0.0,8.620000000000001,1.2725,4.436470588235294,4.837941176470588,3.1125,0.10838235294117646,0.6744117647058824,20.57264705882353,9.51220588235294,44.527058823529416,0
3.4,1.19,0.17,0.94,1.25,0.67,0.39,1.15,9.16,1.28,4.59,5.01,3.15,0.1,0.67,20.75,9.66,45.21,0
3.23,0.94,0.77,0.94,0.96,0.58,13.58,18.07,39.07,1.28,8.833235294117648,4.38,3.15,0.3686764705882354,0.3179411764705881,20.30529411764706,9.66,48.29514705882353,0
2.64,2.64,9.68,5.69,0.77,0.29,13.58,17.12,52.410000000000004,1.5079411764705883,12.042058823529413,5.880000000000001,2.9129411764705884,0.645294117647059,0.5544117647058824,12.948529411764703,2.9494117647058795,39.440588235294115,0
2.64,8.92,11.3,6.54,0.96,1.06,14.06,17.69,63.17,1.8350000000000002,13.531029411764706,9.151764705882353,2.970735294117647,0.7597058823529412,0.8401470588235296,8.983676470588232,2.210294117647059,40.28235294117648,0
2.72,13.76,11.81,6.63,0.96,1.15,11.76,14.92,63.71,2.399411764705883,14.949411764705882,13.48058823529412,3.13,0.6817647058823529,0.9494117647058824,2.786470588235291,1.6970588235294115,40.07411764705882,0
2.89,16.73,11.81,6.2,0.87,1.15,9.37,11.95,60.97,2.6869117647058824,14.599411764705883,16.369999999999997,3.2975,0.5919117647058824,1.2116176470588234,1.9319117647058823,1.0486764705882354,41.737941176470585,0
2.89,17.15,12.32,6.63,0.96,1.44,7.84,10.9,60.129999999999995,3.086764705882353,12.421764705882353,16.44,2.6632352941176465,0.33264705882352924,1.5741176470588236,1.92,0.7979411764705882,39.2364705882353,0
2.98,19.02,13.25,8.49,0.96,2.01,6.6,9.28,62.59,2.9320588235294114,9.494999999999996,11.76294117647058,1.912941176470587,0.6923529411764713,1.7892647058823532,1.9954411764705882,0.3676470588235287,30.947647058823517,0
3.32,20.64,19.79,10.79,1.06,2.2,3.06,4.78,65.64,1.9099999999999993,9.700000000000001,7.2382352941176435,0.8099999999999994,1.5605882352941183,1.82,2.0923529411764705,0.0511764705882351,25.182352941176468,0
3.4,21.23,21.23,11.89,1.15,2.11,0.2,1.25,62.46,3.0749999999999993,6.283088235294119,1.5100000000000016,0.38970588235294124,1.5682352941176472,2.0545588235294114,2.182794117647059,0.0,17.063382352941176,0
4.33,21.23,20.21,10.79,1.34,0.67,0.2,0.77,59.540000000000006,3.336470588235294,1.1199999999999957,0.20499999999999988,0.47500000000000014,0.9264705882352936,2.3323529411764707,2.3508823529411766,0.07941176470588243,10.825588235294113,0
6.29,19.53,18.09,7.14,1.53,0.67,0.39,0.29,53.93,2.2599999999999976,0.13250000000000028,0.3025000000000003,0.6425000000000003,0.8479411764705884,2.4679411764705885,2.39,0.1,9.143382352941176,0
3.32,19.02,14.18,4.5,1.73,0.67,0.48,0.0,43.9,1.6999999999999997,0.30000000000000016,0.20999999999999988,0.7488235294117648,0.87,2.49,2.4664705882352944,0.1764705882352942,8.961764705882354,0
0.94,11.38,6.97,2.38,1.25,0.77,0.48,0.0,24.17,1.62,0.4075,0.23750000000000002,0.77,0.87,2.565,2.565,0.2,9.235,0
0.68,0.6,2.38,1.28,1.06,0.77,0.58,0.0,7.3500000000000005,1.62,0.5549999999999998,0.26,0.8288235294117646,0.9361764705882352,2.59,2.5164705882352942,0.2,9.506470588235294,0
1.87,0.94,1.28,0.94,1.25,0.77,0.58,0.0,7.629999999999999,1.62,0.5351470588235292,0.26,0.9148529411764708,0.96,2.59,2.5620588235294117,0.2,9.642058823529412,0
2.38,0.94,0.77,0.68,1.34,0.87,0.67,0.0,7.6499999999999995,1.6764705882352942,0.4535294117647058,0.19647058823529404,0.876470588235294,0.7552941176470586,2.653529411764706,2.653529411764706,0.26352941176470596,9.528823529411765,0
2.64,1.02,0.34,0.6,1.44,0.87,0.77,0.0,7.68,1.7,0.4852941176470588,0.17,0.7947058823529412,0.7391176470588235,2.348235294117647,2.0855882352941175,0.42132352941176476,8.744264705882353,0
2.81,1.11,0.09,0.51,1.44,0.87,0.77,0.0,7.6,1.6458823529411764,0.5708823529411767,0.17,0.5941176470588228,0.77,1.9429411764705873,8.611764705882381,3.003235294117658,17.308823529411804,0
2.89,0.94,0.09,0.6,1.53,0.96,0.77,0.0,7.779999999999999,1.5074999999999996,0.7125000000000004,0.6200000000000014,1.244558823529414,0.39279411764705763,0.8736764705882323,14.202647058823537,5.34823529411765,24.901911764705893,0
2.98,0.85,0.09,0.51,1.53,0.96,0.77,0.0,7.6899999999999995,1.1199999999999992,1.7600000000000018,4.5317647058823605,2.8300000000000027,0.0705882352941174,1.127647058823531,17.871764705882356,7.974705882352945,37.28647058823532,0
