L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
0.85,0.85,0.68,1.62,1.15,1.15,1.15,0.67,8.12,1.62,1.87,1.19,2.13,1.34,1.63,2.01,0.67,12.46,1
1.02,0.94,0.6,1.7,1.25,1.25,1.15,0.77,8.68,1.62,1.53,1.02,1.62,1.25,0.67,10.14,8.51,26.36,1
1.02,1.02,0.68,1.79,1.34,1.25,1.15,0.77,9.02,1.45,1.53,1.45,1.7,1.06,0.87,12.43,8.23,28.72,1
1.11,1.19,0.68,1.87,1.34,1.25,1.15,0.77,9.36,1.19,1.62,1.96,2.64,0.96,1.25,14.34,10.04,34.0,1
1.11,1.28,0.77,1.87,1.44,1.34,1.25,0.87,9.93,1.45,1.62,2.38,3.15,1.06,1.53,14.63,10.81,36.63,1
1.19,1.36,0.77,1.87,1.44,1.34,1.25,0.87,10.09,1.62,1.53,2.98,3.49,1.25,1.53,13.96,11.29,37.650000000000006,1
1.28,1.45,0.85,1.96,1.44,1.34,1.25,0.87,10.440000000000001,1.87,1.36,3.49,3.57,1.34,1.25,13.2,10.43,36.51,1
1.28,1.45,0.94,1.87,1.44,1.34,1.25,0.87,10.440000000000001,1.87,1.36,3.49,3.57,1.34,1.25,13.2,10.43,36.51,1
1.28,1.53,0.94,1.96,1.34,1.34,0.48,1.63,10.5,2.21,2.81,8.92,4.17,1.25,1.25,11.29,6.7,38.599999999999994,1
1.02,1.19,1.11,1.62,0.96,1.06,6.98,10.23,24.17,2.72,3.83,12.66,5.01,1.34,1.34,8.9,3.54,39.34,1
1.36,1.87,1.11,3.06,1.06,0.96,7.65,10.9,27.97,4.08,5.44,15.71,5.44,1.06,1.53,4.69,2.59,40.540000000000006,1
1.62,2.38,2.21,3.83,1.06,0.87,8.99,11.67,32.629999999999995,5.27,7.73,17.83,5.52,0.96,1.53,2.49,1.92,43.24999999999999,1
1.87,2.81,5.01,4.17,1.15,0.87,9.56,12.72,38.16,7.56,8.41,19.79,4.42,1.25,1.06,3.16,1.63,47.28,1
2.13,3.4,6.46,4.59,1.15,0.96,9.66,13.01,41.36,7.56,8.41,19.79,4.42,1.25,1.06,3.16,1.63,47.28,1
2.81,5.61,8.41,4.5,1.34,0.77,7.84,10.52,41.8,7.9,5.35,15.71,2.3,1.15,0.77,3.26,1.34,37.78,1
3.49,7.99,10.11,4.59,1.34,0.67,6.41,9.18,43.78,1.7,0.68,2.04,1.7,1.25,1.34,3.54,1.06,13.309999999999999,1
4.67,11.3,12.57,4.84,1.25,0.67,4.31,7.46,47.07,0.94,0.85,1.36,1.7,1.34,1.44,3.64,1.06,12.33,1
6.12,14.18,15.88,5.18,1.06,0.77,2.2,5.93,51.32,0.94,0.85,1.36,1.7,1.34,1.44,3.64,1.06,12.33,1
7.48,15.29,18.17,5.18,1.06,0.87,0.77,3.73,52.550000000000004,1.19,1.28,1.36,1.96,1.34,1.63,3.83,1.44,14.029999999999998,1
8.66,15.63,18.17,5.35,0.96,0.67,0.77,2.39,52.6,1.36,1.45,1.36,2.13,1.44,1.63,3.83,1.53,14.73,1
9.85,15.97,17.32,4.42,1.06,0.87,0.77,1.82,52.08,1.36,1.45,1.36,2.21,1.44,1.63,3.83,1.63,14.91,1
10.28,15.63,15.2,1.45,1.34,0.96,0.87,1.34,47.07,1.45,1.45,1.36,2.21,1.44,1.73,3.83,1.63,15.1,1
7.31,9.0,4.5,1.11,1.44,1.06,0.96,0.67,26.049999999999997,1.45,1.53,1.45,2.3,1.44,1.73,3.92,1.73,15.55,1
1.96,2.98,0.85,1.11,1.15,1.15,1.06,0.58,10.84,1.62,1.62,1.19,1.96,1.34,1.44,2.87,1.92,13.96,1
0.94,1.19,0.68,1.53,1.15,1.15,1.06,0.58,8.28,1.53,1.28,1.28,1.62,1.06,0.77,11.95,9.09,28.58,1
1.02,1.28,0.68,1.7,1.34,1.25,1.15,0.67,9.09,1.53,1.28,1.28,1.62,1.06,0.77,11.95,9.09,28.58,1
1.11,1.28,0.68,1.7,1.34,1.25,1.15,0.77,9.28,1.19,1.28,2.21,2.89,1.15,1.15,12.91,9.37,32.15,1
1.19,1.11,0.77,1.87,1.44,1.34,1.15,0.77,9.64,1.36,1.87,6.29,4.08,1.06,1.63,13.2,10.14,39.63,1
1.28,1.36,0.77,1.87,1.53,1.34,1.15,0.77,10.07,1.7,2.55,9.26,4.59,1.15,1.44,12.43,8.51,41.629999999999995,1
1.36,1.45,0.85,1.87,1.53,1.34,1.15,0.77,10.32,1.7,2.55,9.26,4.59,1.15,1.44,12.43,8.51,41.629999999999995,1
1.36,1.53,0.94,1.87,1.53,1.34,1.15,0.87,10.59,2.38,3.32,13.76,5.01,1.34,1.15,9.95,4.4,41.31,1
1.28,1.45,0.94,1.87,1.44,1.34,1.15,0.67,10.14,2.38,3.32,13.76,5.01,1.34,1.15,9.95,4.4,41.31,1
1.45,1.45,0.94,1.96,1.34,1.34,0.39,2.3,11.17,2.72,4.08,15.03,5.35,1.34,1.34,8.9,3.54,42.3,1
1.19,0.85,1.19,1.45,1.06,0.96,6.7,10.52,23.919999999999998,3.23,7.9,18.77,5.78,1.06,1.82,3.26,2.59,44.41,1
1.36,1.53,1.36,3.06,0.96,0.77,7.84,11.48,28.36,3.91,9.34,19.28,5.78,1.15,1.63,3.26,2.3,46.650000000000006,1
1.87,2.13,1.79,4.0,0.96,0.67,9.95,14.54,35.91,4.93,6.71,15.71,2.21,1.25,1.06,3.26,1.63,36.760000000000005,1
2.13,2.55,4.42,4.33,1.15,0.77,9.56,13.96,38.870000000000005,4.93,6.71,15.71,2.21,1.25,1.06,3.26,1.63,36.760000000000005,1
2.55,2.89,6.97,4.84,1.25,0.77,8.04,11.09,38.4,4.42,3.15,5.52,1.53,1.34,1.25,3.54,1.44,22.19,1
3.06,4.33,9.0,4.93,1.34,0.67,6.03,9.28,38.64,1.53,0.6,2.04,1.53,1.44,1.34,3.54,1.34,13.36,1
