L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,1.53,0.85,1.87,1.63,1.44,1.15,0.39,10.14,1.7,1.45,1.53,2.3,1.73,2.01,3.83,2.11,16.66,1
1.45,1.7,0.94,1.87,1.63,1.44,1.15,0.39,10.57,1.7,1.108529411764706,1.3314705882352942,1.4185294117647058,1.3488235294117648,1.1761764705882354,7.8561764705882355,4.611470588235294,20.55117647058824,1
1.36,1.7,0.94,1.96,1.73,1.44,1.15,0.39,10.67,1.5529411764705883,1.1729411764705882,2.2270588235294118,2.342941176470588,1.25,1.183529411764706,10.694117647058823,6.836470588235294,27.259999999999998,1
1.45,1.79,1.02,1.87,1.73,1.44,0.67,1.63,11.600000000000001,1.45,1.3755882352941176,4.4805882352941175,3.7005882352941173,1.2844117647058824,1.4508823529411765,11.697647058823529,7.7564705882352944,33.196176470588235,1
1.28,1.36,1.36,2.13,1.15,0.96,5.74,9.56,23.54,1.51,1.6358823529411763,7.844117647058822,4.694117647058823,1.34,1.6635294117647057,11.120588235294116,7.308235294117647,37.116470588235295,1
1.7,2.21,1.62,3.4,1.15,0.87,7.37,10.71,29.03,1.7799999999999998,2.1123529411764705,11.41764705882353,5.162647058823529,1.34,1.8144117647058824,10.358235294117648,6.625294117647059,40.61058823529411,1
2.38,3.32,5.95,4.67,1.34,0.87,7.94,11.29,37.760000000000005,2.05,2.78,13.951176470588235,5.7688235294117645,1.2711764705882354,1.8964705882352941,9.672352941176472,5.506470588235294,42.896470588235296,1
3.66,5.78,9.34,4.93,1.44,0.87,7.27,10.52,43.81,2.13,2.98,14.69,5.95,1.25,1.92,9.47,5.17,43.56,1
3.66,5.78,9.34,4.93,1.44,0.87,7.27,10.52,43.81,2.398235294117647,3.3999999999999995,15.321764705882352,6.278235294117647,1.281764705882353,1.8847058823529412,7.7476470588235316,4.425294117647059,42.73764705882353,1
4.59,7.65,9.94,5.01,1.44,0.77,6.22,9.18,44.8,2.915,4.356764705882353,16.678529411764707,6.855,1.326764705882353,1.8758823529411763,4.491470588235295,3.046764705882353,41.546176470588236,1
5.86,9.85,10.7,4.93,1.44,0.67,5.36,7.84,46.65,3.05,5.365294117647059,17.750588235294114,6.72,1.255294117647059,2.1776470588235295,3.959411764705883,2.975294117647059,43.2535294117647,1
7.05,12.49,11.38,4.76,1.34,0.77,3.92,6.79,48.5,3.251176470588235,6.873823529411763,18.896176470588234,6.71,1.3161764705882353,2.3397058823529413,3.7141176470588237,3.0361764705882353,46.13735294117647,1
8.24,14.69,12.57,4.59,1.15,0.77,2.78,5.45,50.24,3.32,8.11,19.55,6.71,1.34,2.543529411764706,3.7405882352941178,2.9594117647058824,48.273529411764706,1
9.43,17.83,16.22,3.66,1.06,0.77,0.67,1.82,51.46,3.32,9.024999999999999,19.980882352941176,6.655,1.401470588235294,2.5570588235294123,3.8591176470588233,2.8085294117647064,49.60705882352941,1
7.56,15.03,7.82,1.45,1.25,1.06,0.77,1.06,36.0,3.32,9.6,20.38,6.54,1.53,2.3,3.92,2.68,50.269999999999996,1
