L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
2.98,1.62,0.51,1.28,1.25,0.96,0.67,0.0,9.27,0.94,0.43,0.17,0.51,0.67,2.11,1.63,3.45,9.91,0
2.98,1.62,0.51,1.28,1.25,0.96,0.67,0.0,9.27,0.94,0.43,0.17,0.51,0.67,2.11,1.63,3.45,9.91,0
3.15,1.87,0.51,1.36,1.34,0.96,0.67,0.0,9.86,1.02,0.43,0.17,1.02,0.48,1.15,11.95,11.76,27.98,0
3.23,1.53,0.6,1.36,0.87,0.77,3.06,10.43,21.85,0.68,2.98,6.97,6.8,0.48,4.69,13.39,11.09,47.08,0
3.4,0.6,1.7,4.25,0.77,0.48,12.72,18.07,41.989999999999995,0.68,5.86,12.23,8.75,0.48,8.7,12.62,10.33,59.64999999999999,0
4.42,9.94,11.21,7.99,1.06,0.77,7.37,11.38,54.14,0.94,7.65,14.86,10.28,0.48,9.09,9.37,6.98,59.650000000000006,0
4.17,12.57,11.81,8.58,1.15,0.96,7.08,11.09,57.410000000000004,1.87,10.28,18.0,12.06,0.48,6.79,1.34,2.59,53.41,0
4.25,14.61,12.66,8.83,1.34,0.96,6.22,9.37,58.24,2.21,11.21,19.87,12.91,0.67,5.45,1.15,1.73,55.2,0
5.78,16.39,13.5,8.75,1.34,0.77,3.64,7.56,57.730000000000004,2.21,11.21,19.87,12.91,0.67,5.45,1.15,1.73,55.2,0
6.88,18.17,14.61,8.75,1.34,0.87,3.16,7.27,61.05,2.13,12.32,22.08,12.66,0.77,4.4,1.15,0.87,56.379999999999995,0
4.76,19.19,13.93,5.52,1.15,0.67,2.68,6.79,54.690000000000005,1.36,12.15,24.88,11.89,0.77,2.2,1.34,0.58,55.169999999999995,0
3.83,18.68,10.62,3.23,1.06,0.67,1.63,4.12,43.84,1.28,7.99,23.44,8.83,0.77,1.44,1.44,0.48,45.67000000000001,0
4.08,18.68,7.82,0.94,1.25,0.77,0.39,0.77,34.699999999999996,1.28,7.99,23.44,8.83,0.77,1.44,1.44,0.48,45.67000000000001,0
4.93,18.68,4.25,0.34,1.53,0.77,0.29,0.1,30.89,1.7,1.96,4.5,4.17,0.87,1.44,1.53,0.2,16.37,0
4.84,18.68,1.87,0.09,1.63,0.87,0.29,0.0,28.27,1.62,1.87,2.04,2.55,1.06,1.63,1.73,0.2,12.7,0
1.96,18.68,2.47,0.09,1.82,0.96,0.58,0.0,26.56,0.94,1.28,0.43,1.87,1.34,1.63,1.92,0.29,9.7,0
2.47,14.27,2.21,0.17,1.73,0.96,0.48,0.0,22.29,0.94,1.19,0.43,2.04,0.96,1.73,1.82,0.29,9.399999999999999,0
2.72,7.73,2.38,0.43,1.44,0.96,0.39,0.77,16.82,0.94,1.19,0.6,2.13,0.96,1.44,1.34,0.29,8.89,0
