L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.7,0.6,0.43,1.34,1.25,0.67,0.0,9.219999999999999,1.02,1.87,0.26,1.11,0.48,2.39,0.58,1.82,9.53,0
3.23,1.7,0.68,0.26,1.34,1.25,0.77,0.0,9.23,0.9447058823529412,1.87,0.42,1.6652941176470588,0.39529411764705885,1.9476470588235293,11.648235294117647,10.281176470588235,29.17235294117647,0
3.23,1.62,0.68,0.34,1.44,1.25,0.77,0.0,9.329999999999998,0.79,2.32,1.33,3.7294117647058824,0.1341176470588235,1.92,15.119411764705882,9.795294117647058,35.13823529411764,0
3.32,1.19,0.68,0.68,0.96,1.15,0.77,5.84,14.59,0.63,7.551764705882351,3.7558823529411756,4.831764705882352,0.25647058823529406,2.076470588235294,16.041764705882354,10.83764705882353,45.98176470588235,0
3.15,1.11,1.36,2.55,0.77,0.67,11.86,20.75,42.22,1.38,11.588823529411766,8.081176470588234,5.468823529411765,0.5805882352941176,2.2552941176470584,14.622941176470588,10.141764705882352,54.11941176470589,0
3.32,0.94,2.72,6.97,0.96,1.63,12.91,19.51,48.96000000000001,1.62,12.49,9.26,5.61,0.67,2.3,14.15,9.85,55.95,0
3.4,1.36,4.42,10.02,1.15,4.78,12.34,19.12,56.59,2.6099999999999994,13.751764705882351,13.93176470588235,7.311764705882352,0.7347058823529411,3.289999999999999,5.8611764705882425,4.964705882352945,52.45588235294118,0
3.32,1.96,9.51,11.3,1.06,7.37,10.33,18.36,63.21,3.15,14.44,16.48,8.24,0.77,3.83,1.34,2.3,50.55,0
3.4,2.38,12.32,12.91,1.06,8.61,8.13,15.68,64.49000000000001,3.15,14.75235294117647,18.54470588235294,9.99235294117647,0.8705882352941177,3.628823529411765,1.191764705882353,1.6911764705882353,53.82176470588235,0
3.49,2.55,13.67,14.1,0.87,8.7,6.7,12.72,62.800000000000004,2.51,15.03,21.5,11.31,1.0070588235294118,3.45,1.06,0.9711764705882352,56.838235294117645,0
3.66,2.64,15.2,14.69,0.77,7.84,4.69,11.38,60.87,2.0,14.68,23.040000000000003,9.887058823529411,0.8994117647058822,3.0135294117647056,1.0970588235294119,0.77,55.38705882352941,0
3.83,3.83,16.31,15.37,0.77,6.51,1.73,8.04,56.39,2.54,13.491764705882352,23.44,7.459999999999999,0.8076470588235296,2.425294117647059,1.2170588235294117,0.7347058823529411,52.116470588235295,0
4.0,7.48,22.93,16.14,0.67,4.59,0.1,2.39,58.3,3.003529411764706,11.082941176470593,21.2929411764706,5.556470588235296,1.1717647058823526,2.5458823529411765,1.3694117647058823,0.643529411764706,46.66647058823531,0
4.5,15.2,24.97,15.03,0.67,2.49,0.29,0.77,63.92,2.921176470588236,7.610000000000003,13.66235294117648,3.841176470588237,1.4847058823529409,2.703529411764706,1.44,0.49058823529411794,34.15352941176472,0
5.44,18.43,23.61,11.98,0.77,1.34,0.58,0.29,62.44000000000001,2.47,5.27,5.61,1.96,1.63,2.78,1.44,0.2,21.36,0
5.95,19.96,24.97,8.41,1.06,0.39,0.67,0.1,61.50999999999999,2.3594117647058828,4.950000000000001,5.070000000000002,1.8200000000000005,1.573529411764706,2.812941176470588,1.4623529411764704,0.2,20.24823529411765,0
3.49,13.08,20.72,5.52,1.15,0.29,0.77,0.0,45.02,1.51,2.54,0.9952941176470589,0.7747058823529411,1.1611764705882353,3.06,1.6411764705882352,0.2,11.882352941176471,0
1.7,5.01,10.87,4.76,0.67,0.39,0.67,0.0,24.07,1.19,2.38,0.6,0.85,1.34,3.06,1.82,0.2,11.44,0
1.28,2.47,4.17,2.04,0.87,0.39,0.67,0.0,11.89,1.1147058823529412,2.4647058823529413,0.5152941176470588,0.85,1.34,3.06,1.82,0.3788235294117648,11.543529411764707,0
2.38,1.96,1.7,1.62,0.96,0.48,0.77,0.0,9.870000000000001,1.11,2.47,0.51,0.85,1.34,3.06,1.82,0.39,11.55,0
2.89,1.96,1.02,1.28,1.06,0.48,0.87,0.0,9.559999999999999,1.11,2.47,0.4441176470588235,0.85,1.4223529411764706,3.06,1.82,0.30764705882352933,11.484117647058822,0
3.06,2.04,0.77,1.11,1.15,0.48,0.77,0.0,9.379999999999999,1.11,2.5311764705882354,0.43,1.048823529411765,1.44,3.1364705882352943,1.7511764705882351,0.3664705882352942,11.814117647058824,0
3.23,1.96,0.6,1.02,1.15,0.58,0.87,0.0,9.41,1.11,2.55,0.43,1.11,1.44,3.16,1.73,0.31941176470588223,11.849411764705883,0
3.32,2.04,0.68,0.85,1.15,0.58,0.77,0.0,9.39,1.11,2.55,0.43,1.11,1.2523529411764702,3.16,1.2964705882352934,0.29,11.198823529411763,0
3.4,2.04,0.77,0.85,1.25,0.58,0.87,0.0,9.76,1.1570588235294117,2.1029411764705896,0.33000000000000035,0.8570588235294128,0.7558823529411778,2.8247058823529425,4.207058823529401,5.74294117647057,17.977647058823504,0
3.4,1.96,0.85,0.85,1.25,0.58,0.87,0.0,9.76,1.1476470588235297,1.8323529411764705,0.5723529411764694,1.1776470588235277,0.33176470588235346,2.59,10.205882352941163,10.830588235294114,28.68823529411763,0
3.4,1.7,0.77,0.85,0.67,0.48,2.68,9.85,20.4,0.9076470588235301,3.6299999999999937,4.049999999999989,3.2952941176470527,0.2,3.126470588235292,13.58,11.823529411764707,40.612941176470564,0
3.4,1.7,1.28,1.87,0.67,0.0,12.34,19.89,41.150000000000006,0.68,6.865882352941172,9.988823529411757,6.369999999999996,0.15882352941176486,5.974117647058815,12.793529411764709,11.550588235294118,54.381764705882325,0
