L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.32,2.04,0.68,0.85,1.15,0.58,0.77,0.0,9.39,1.11,2.55,0.43,1.11,1.15,3.16,1.06,0.29,10.86,0
3.4,2.04,0.77,0.85,1.25,0.58,0.87,0.0,9.76,1.19,1.79,0.26,0.68,0.48,2.59,6.41,9.56,22.96,0
3.4,1.96,0.85,0.85,1.25,0.58,0.87,0.0,9.76,1.11,1.87,0.85,1.62,0.2,2.59,13.58,11.96,33.78,0
3.4,1.7,0.77,0.85,0.67,0.48,2.68,9.85,20.4,0.68,5.61,7.65,5.18,0.2,3.73,13.58,11.67,48.3,0
3.4,1.7,1.28,1.87,0.67,0.0,12.34,19.89,41.150000000000006,0.68,8.66,13.33,8.07,0.1,9.18,11.67,11.38,63.06999999999999,0
3.06,7.14,7.9,5.01,0.58,0.2,12.15,17.4,53.44,0.77,10.96,16.48,10.28,0.2,9.95,8.7,7.46,64.8,0
3.06,15.88,11.3,4.76,0.67,0.29,12.53,17.4,65.89,0.85,12.66,18.94,12.32,0.29,6.98,0.67,2.97,55.68000000000001,0
3.23,18.94,13.5,4.93,1.06,0.58,9.95,13.1,65.28999999999999,0.85,14.69,19.87,11.55,0.58,3.45,0.87,1.92,53.78,0
3.49,19.45,17.32,4.93,0.96,0.77,7.37,10.33,64.62,0.85,14.69,19.87,11.55,0.58,3.45,0.87,1.92,53.78,0
4.25,19.45,18.09,5.01,0.87,0.77,4.12,7.56,60.12,1.11,15.63,22.08,9.77,0.67,2.87,1.06,1.25,54.440000000000005,0
4.76,20.55,18.43,4.84,0.96,0.77,0.39,2.87,53.57,1.79,14.69,24.12,7.99,0.67,2.11,1.06,0.77,53.2,0
5.18,19.96,17.66,4.0,1.15,0.77,0.29,0.96,49.97,2.21,13.16,23.44,6.97,0.87,2.2,1.25,0.77,50.870000000000005,0
6.29,21.15,18.09,2.98,1.34,0.77,0.29,0.2,51.11,1.62,10.62,22.08,6.29,1.15,2.3,1.34,0.67,46.07,0
7.39,19.45,17.32,2.47,1.44,0.77,0.48,0.0,49.31999999999999,1.02,7.48,14.61,5.18,1.53,2.39,1.44,0.48,34.129999999999995,0
7.99,15.88,14.18,2.21,1.44,0.77,0.67,0.0,43.14000000000001,1.19,2.81,5.1,2.04,1.34,2.39,1.34,0.1,16.310000000000002,0
5.01,13.67,10.45,2.55,1.63,0.87,0.77,0.0,34.95,1.53,2.3,2.04,1.45,0.96,2.49,1.44,0.1,12.31,0
1.36,10.02,6.71,1.87,1.34,0.87,0.77,0.0,22.94,1.02,2.21,0.85,1.36,1.15,2.59,1.63,0.2,11.009999999999998,0
0.0,2.04,6.2,0.6,0.87,0.96,0.67,0.0,11.34,1.02,2.21,0.85,1.36,1.15,2.59,1.63,0.2,11.009999999999998,0
1.53,0.0,1.79,0.6,1.15,0.87,0.77,0.0,6.71,0.85,2.3,0.6,1.36,1.34,2.59,1.73,0.29,11.059999999999999,0
2.55,0.0,1.28,0.6,1.25,0.96,0.87,0.0,7.51,0.85,2.38,0.6,1.45,1.44,2.68,1.73,0.29,11.42,0
2.89,0.17,0.94,0.51,1.25,0.96,0.87,0.0,7.59,0.85,2.38,0.51,1.45,1.34,2.68,1.73,0.2,11.14,0
3.06,0.26,0.77,0.51,1.34,0.96,0.87,0.0,7.7700000000000005,0.85,2.3,0.6,1.53,1.34,2.59,1.63,0.29,11.129999999999999,0
3.06,0.26,0.68,0.43,1.34,0.96,0.87,0.0,7.6000000000000005,0.85,2.47,0.51,1.62,1.34,2.68,1.73,0.2,11.4,0
3.15,0.26,0.77,0.26,1.34,0.96,0.87,0.0,7.61,0.85,1.87,0.26,1.19,0.29,2.39,2.87,3.26,12.98,0
3.15,0.34,0.85,0.26,1.34,0.96,0.96,0.0,7.859999999999999,0.94,1.87,0.43,1.62,0.29,1.73,13.1,11.67,31.65,0
3.23,0.51,0.85,0.43,1.44,0.96,0.96,0.0,8.38,0.77,2.13,2.38,5.1,0.1,3.83,14.82,11.0,40.129999999999995,0
3.23,0.17,1.02,1.11,0.77,0.87,4.59,12.62,24.380000000000003,0.43,6.2,8.07,7.56,0.29,7.65,13.39,11.67,55.26,0
3.15,0.6,1.87,2.81,0.77,0.29,13.1,21.23,43.82,0.68,10.96,13.76,9.09,0.48,7.84,11.09,9.37,63.27,0
3.06,3.66,6.03,5.18,0.48,0.67,15.4,21.23,55.71,1.45,14.18,17.24,11.55,0.29,6.6,1.92,3.35,56.58,0
2.98,9.51,9.85,5.01,0.67,0.77,15.4,21.23,65.42,1.87,14.44,19.87,13.08,0.58,4.78,0.87,2.01,57.50000000000001,0
3.15,13.76,11.47,5.52,0.96,1.06,12.53,18.36,66.81,1.87,14.69,20.89,13.59,0.77,3.16,0.87,1.44,57.28000000000001,0
3.49,16.73,13.5,6.8,0.96,1.44,8.9,13.87,65.69,1.62,15.03,22.76,12.49,0.87,3.35,0.96,0.87,57.949999999999996,0
3.83,18.51,18.85,8.24,0.87,1.73,7.37,11.95,71.35000000000001,1.11,15.63,23.44,12.32,0.87,3.54,1.06,0.77,58.74000000000001,0
4.17,20.04,20.72,8.66,0.77,1.73,4.31,8.9,69.30000000000001,1.02,15.63,24.12,11.38,0.67,2.39,1.15,0.67,57.03000000000001,0
5.18,22.59,21.23,8.83,0.96,1.34,0.58,3.54,64.25,1.28,14.18,24.12,9.43,0.67,2.11,1.25,0.77,53.809999999999995,0
6.97,22.59,21.23,7.9,1.15,1.25,0.2,1.25,62.54,1.45,9.77,24.88,7.39,1.15,2.11,1.34,0.67,48.75999999999999,0
8.49,23.27,21.23,6.63,1.25,1.15,0.2,0.39,62.61,1.87,6.8,13.76,6.12,1.73,2.2,1.44,0.39,34.309999999999995,0
9.51,23.27,20.21,4.42,1.44,1.06,0.58,0.0,60.49,1.7,2.72,4.67,3.15,1.06,2.3,1.34,0.2,17.14,0
5.01,21.23,17.66,3.49,1.53,1.06,0.67,0.0,50.65,1.62,2.21,1.96,1.79,0.96,2.39,1.44,0.2,12.57,0
1.53,13.76,10.19,2.98,1.06,1.15,0.58,0.0,31.25,1.11,2.38,0.94,1.7,1.06,2.49,1.53,0.39,11.600000000000001,0
0.0,5.78,8.49,1.02,0.96,1.15,0.58,0.0,17.98,1.02,2.38,0.6,1.7,1.15,2.49,1.73,0.39,11.459999999999999,0
1.7,2.98,1.96,0.85,1.06,1.15,0.58,0.0,10.280000000000001,0.94,2.3,0.51,1.7,1.25,2.49,1.73,0.39,11.309999999999999,0
2.64,2.72,1.28,0.77,1.15,1.15,0.67,0.0,10.379999999999999,0.94,2.3,0.51,1.7,1.25,2.49,1.73,0.39,11.309999999999999,0
2.98,2.55,0.85,0.68,1.25,1.15,0.67,0.0,10.129999999999999,1.02,2.38,0.51,1.7,1.34,2.59,1.63,0.39,11.559999999999999,0
3.15,2.55,0.6,0.68,1.25,1.15,0.77,0.0,10.149999999999999,0.94,2.38,0.6,1.79,1.25,2.59,1.73,0.29,11.57,0
3.23,2.47,0.6,0.6,1.25,1.25,0.67,0.0,10.07,1.02,2.47,0.51,1.79,1.34,2.59,1.73,0.29,11.739999999999998,0
3.4,2.3,0.6,0.43,1.25,1.25,0.67,0.0,9.899999999999999,1.02,2.47,0.51,1.79,1.34,2.59,1.73,0.29,11.739999999999998,0
3.4,2.13,0.68,0.43,1.34,1.25,0.77,0.0,10.0,0.94,1.87,0.77,3.15,0.2,2.3,13.58,10.62,33.43,0
3.32,1.7,0.68,0.85,0.96,1.15,0.87,6.89,16.419999999999998,0.68,4.67,4.08,6.03,0.2,2.39,15.11,9.28,42.44,0
3.32,1.36,1.62,2.98,0.67,0.58,12.34,21.23,44.1,0.68,10.02,10.02,7.14,0.39,3.06,13.87,10.33,55.51,0
3.4,1.28,3.57,7.31,0.77,1.25,13.48,19.51,50.57000000000001,1.36,14.18,14.01,7.31,0.67,2.97,12.34,8.51,61.35,0
3.23,4.25,8.58,7.9,0.87,1.63,13.1,19.89,59.45,2.47,15.63,15.46,7.39,0.67,2.68,7.75,2.97,55.02,0
3.23,9.51,11.21,8.16,1.15,1.82,11.96,18.07,65.11,3.06,16.65,17.24,7.31,0.87,1.92,0.2,1.82,49.06999999999999,0
3.4,13.5,13.5,8.92,1.25,2.2,8.42,12.91,64.1,3.23,16.31,18.0,6.54,0.87,2.01,0.96,1.44,49.36,0
