L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.15,1.87,0.43,1.02,1.63,1.63,0.77,0.0,10.5,1.11,1.96,0.77,0.94,0.96,2.87,1.63,0.29,10.530000000000001,0
3.57,3.06,1.62,5.95,1.25,1.34,0.39,0.0,17.18,0.94,2.38,0.85,1.7,0.96,2.11,1.15,0.67,10.759999999999998,0
4.0,4.42,7.05,10.7,1.15,2.01,0.67,1.06,31.060000000000002,0.85,6.03,7.82,6.29,0.48,2.49,0.0,0.39,24.349999999999998,0
3.91,8.16,11.21,11.55,1.06,4.31,1.15,5.45,46.8,0.6,10.28,14.52,8.16,0.29,2.39,5.17,1.06,42.47,0
4.33,9.77,12.49,12.4,1.15,6.51,3.16,7.27,57.08,0.85,12.06,16.31,8.92,0.48,3.45,9.95,2.68,54.7,0
4.33,10.45,13.5,12.66,1.25,8.23,6.98,10.62,68.02,0.94,12.49,16.65,10.28,0.29,7.37,11.76,6.12,65.9,0
4.5,11.38,14.35,13.5,1.34,9.18,8.99,13.1,76.34,1.11,11.64,16.98,10.87,0.29,11.57,9.47,4.88,66.81,0
4.59,12.23,16.65,13.25,1.53,9.09,9.09,13.1,79.53,1.02,9.43,15.37,10.7,0.48,14.25,5.36,3.73,60.339999999999996,0
4.67,12.91,17.66,13.5,1.63,8.61,8.32,12.62,79.91999999999999,1.02,7.9,12.82,10.7,0.58,15.4,2.78,3.35,54.55,0
4.76,14.95,20.72,13.5,1.34,7.65,6.31,10.52,79.75,1.02,6.03,10.11,10.7,0.67,15.78,1.73,2.87,48.91,0
4.84,16.39,21.23,13.5,1.25,6.89,4.59,8.8,77.49000000000001,1.19,4.08,7.22,10.62,0.77,15.78,3.73,2.97,46.36,0
4.93,17.15,21.74,14.1,1.44,6.03,2.2,7.08,74.66999999999999,1.11,3.32,4.17,10.87,0.67,15.4,6.03,3.54,45.11,0
5.1,18.51,22.33,14.35,1.34,3.16,0.87,4.88,70.53999999999999,1.02,2.98,2.13,10.7,0.58,15.4,4.59,3.26,40.66,0
5.27,21.23,20.72,13.5,1.44,2.01,0.58,2.87,67.62,0.94,2.47,1.45,6.8,0.67,10.62,1.63,2.59,27.169999999999998,0
7.05,21.23,18.85,11.55,1.44,1.44,0.58,2.39,64.53,1.11,2.3,0.6,4.08,1.06,2.01,2.01,1.92,15.09,0
6.29,18.51,16.98,6.97,1.25,1.25,0.67,1.92,53.84,1.19,2.21,0.6,3.15,1.06,2.11,1.92,0.96,13.2,0
