L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
3.23,1.87,1.02,0.68,0.87,0.87,0.77,0.0,9.309999999999999,0.26,0.17,0.34,0.85,0.87,2.49,1.25,0.2,6.430000000000001,0
3.32,1.87,0.94,0.6,0.87,0.96,0.77,0.0,9.33,0.26,0.0,0.17,0.34,0.48,1.63,7.65,9.66,20.19,0
3.4,1.87,1.02,0.6,0.87,0.96,0.77,0.0,9.49,0.34,0.0,0.85,2.98,0.1,2.49,13.77,10.62,31.15,0
3.4,1.87,1.02,0.6,0.87,0.96,0.77,0.0,9.49,0.09,1.19,4.33,5.95,0.29,4.12,15.01,10.62,41.6,0
3.66,1.79,1.02,0.6,1.06,0.96,0.87,0.0,9.96,0.0,2.72,7.14,7.73,0.39,8.9,13.77,11.19,51.84,0
3.66,1.79,1.02,0.6,1.06,0.96,0.87,0.0,9.96,0.17,4.33,9.94,9.77,0.39,9.47,10.81,9.18,54.06,0
3.57,1.36,1.02,0.85,0.39,0.87,4.12,11.29,23.470000000000002,0.17,4.33,9.94,9.77,0.39,9.47,10.81,9.18,54.06,0
3.66,2.38,2.72,5.18,0.39,0.48,12.62,18.74,46.17,1.02,9.09,15.2,9.6,0.58,3.83,1.15,2.49,42.959999999999994,0
3.83,10.87,8.41,5.18,0.48,0.48,13.01,18.74,61.0,1.87,11.98,16.82,8.92,0.77,2.2,0.77,2.01,45.34,0
3.74,15.46,11.04,5.1,0.77,0.96,11.76,18.07,66.9,2.64,13.08,18.43,8.66,0.87,2.3,1.25,1.25,48.480000000000004,0
3.74,15.46,11.04,5.1,0.77,0.96,11.76,18.07,66.9,2.98,11.3,21.48,8.75,0.96,2.39,1.15,0.48,49.49000000000001,0
3.83,16.65,19.28,9.26,0.48,2.39,7.17,11.67,70.72999999999999,2.98,9.09,19.87,6.63,0.67,1.73,1.06,0.48,42.51,0
3.83,16.65,19.28,9.26,0.48,2.39,7.17,11.67,70.72999999999999,3.15,6.8,18.0,4.17,0.77,1.82,1.25,0.2,36.160000000000004,0
4.5,17.58,22.93,11.89,0.39,2.87,0.67,4.5,65.33,1.87,5.18,10.19,3.23,1.34,1.92,1.44,0.2,25.369999999999997,0
4.5,17.58,22.93,11.89,0.39,2.87,0.67,4.5,65.33,0.17,3.15,3.23,1.36,1.44,1.92,1.34,0.0,12.61,0
7.48,20.98,23.61,9.43,0.58,1.53,0.2,0.96,64.77,0.94,0.17,1.28,0.94,0.77,2.11,1.44,0.1,7.75,0
7.48,20.98,23.61,9.43,0.58,1.53,0.2,0.96,64.77,0.34,0.17,0.68,0.85,0.87,2.2,1.63,0.2,6.94,0
10.19,20.3,21.23,5.18,0.96,1.44,0.67,0.0,59.970000000000006,0.26,0.26,0.6,1.02,0.96,2.2,1.63,0.1,7.030000000000001,0
1.7,10.28,10.36,3.06,0.48,1.44,0.58,0.0,27.9,0.26,0.26,0.51,1.02,1.06,2.2,1.73,0.2,7.24,0
1.19,3.23,5.1,1.19,0.58,1.53,0.67,0.0,13.489999999999998,0.34,0.43,0.51,1.11,1.15,2.2,1.73,0.2,7.67,0
2.47,2.3,1.79,0.94,0.77,1.53,0.67,0.0,10.469999999999999,0.34,0.43,0.51,1.11,1.15,2.2,1.73,0.2,7.67,0
2.98,2.04,1.28,0.85,0.77,1.53,0.87,0.0,10.32,0.34,0.51,0.43,1.11,1.15,2.2,1.73,0.2,7.67,0
2.98,2.04,1.28,0.85,0.77,1.53,0.87,0.0,10.32,0.34,0.6,0.51,1.19,1.15,2.2,1.73,0.29,8.01,0
3.23,1.96,1.02,0.68,0.87,1.63,0.87,0.0,10.26,0.34,0.26,0.43,1.02,0.67,2.3,1.06,0.29,6.37,0
3.4,1.87,0.94,0.6,0.87,1.63,0.87,0.0,10.18,0.34,0.09,0.26,0.6,0.48,1.53,9.56,10.81,23.67,0
3.49,1.87,1.02,0.51,0.87,1.63,0.77,0.0,10.16,0.34,0.26,1.02,2.89,0.1,2.3,13.77,9.95,30.629999999999995,0
3.49,1.7,1.02,0.51,0.96,1.63,0.87,0.0,10.18,0.09,4.5,8.33,7.48,0.48,6.7,14.06,11.0,52.64,0
3.57,1.7,1.11,0.6,0.96,1.63,0.87,0.0,10.44,0.09,4.5,8.33,7.48,0.48,6.7,14.06,11.0,52.64,0
3.57,1.11,1.02,1.28,0.39,1.44,3.83,12.24,24.88,0.6,6.37,10.79,8.58,0.48,7.65,12.05,9.95,56.47,0
3.49,1.02,1.62,2.72,0.48,0.96,12.82,20.75,43.86,1.02,7.39,12.06,8.66,0.48,5.93,10.23,7.56,53.33,0
3.57,0.68,3.57,5.35,0.39,0.67,15.3,21.23,50.760000000000005,1.36,9.26,13.33,8.33,0.48,5.17,8.32,3.92,50.17,0
3.57,2.72,7.14,7.31,0.58,1.53,15.11,20.75,58.709999999999994,1.96,10.87,15.8,9.51,0.48,5.26,1.53,2.68,48.09,0
3.66,3.4,8.49,7.73,0.48,2.87,13.2,19.51,59.34,1.96,14.61,20.89,11.21,0.87,3.54,1.15,1.25,55.480000000000004,0
3.66,4.59,10.02,8.33,0.58,3.26,10.81,18.07,59.32,1.96,14.61,20.89,11.21,0.87,3.54,1.15,1.25,55.480000000000004,0
