L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.11,0.68,2.13,0.96,1.44,1.06,1.34,9.830000000000002,1.87,1.19,1.87,1.02,1.15,1.25,0.87,1.44,10.66,1
0.94,1.53,0.94,1.36,0.87,1.06,8.9,6.6,22.2,1.79,1.28,1.87,0.85,0.87,0.77,2.97,6.98,17.380000000000003,1
1.11,1.87,1.45,1.7,0.77,1.06,11.48,8.61,28.050000000000004,1.7,1.19,1.96,0.85,0.87,0.87,6.7,11.38,25.52,1
1.11,2.21,2.3,2.13,0.77,1.15,13.87,9.76,33.3,1.7,1.19,1.96,0.85,0.87,0.87,6.7,11.38,25.52,1
1.19,2.72,3.32,2.47,0.87,1.44,15.59,10.43,38.03,1.79,3.49,3.32,2.64,0.77,1.06,8.8,13.48,35.35,1
1.45,3.4,4.17,2.89,0.87,1.73,15.87,10.33,40.71,2.04,5.27,4.5,4.33,0.48,1.44,9.76,14.34,42.160000000000004,1
1.45,3.4,4.17,2.89,0.87,1.73,15.87,10.33,40.71,2.38,7.05,6.29,5.69,0.67,1.53,9.37,13.48,46.46,1
1.62,3.74,4.59,3.23,0.96,1.82,14.63,10.04,40.63,2.38,7.56,6.71,5.69,0.77,1.44,9.18,13.1,46.83,1
1.7,3.83,4.84,3.4,0.96,1.92,13.39,9.09,39.129999999999995,2.47,7.9,7.14,6.37,0.77,1.53,8.99,12.91,48.08,1
2.04,4.08,5.1,3.49,0.96,1.92,11.67,8.04,37.3,2.64,9.68,8.58,7.14,0.87,1.53,8.04,11.38,49.86,1
2.98,5.1,6.12,3.74,0.77,2.11,7.46,4.4,32.67999999999999,2.81,10.7,9.26,7.48,0.87,1.53,6.7,9.95,49.3,1
3.66,5.78,6.71,4.42,0.48,2.11,3.35,1.34,27.85,2.81,10.7,9.26,7.48,0.87,1.53,6.7,9.95,49.3,1
3.57,4.59,6.37,3.74,0.58,1.82,0.96,1.06,22.689999999999998,2.81,11.81,10.11,7.99,0.87,1.63,5.17,7.94,48.33,1
3.57,4.59,6.37,3.74,0.58,1.82,0.96,1.06,22.689999999999998,2.98,11.13,10.87,6.71,0.77,1.82,0.87,2.68,37.83,1
1.11,3.66,3.23,1.87,0.67,1.06,0.29,1.06,12.950000000000001,2.98,11.13,10.87,6.71,0.77,1.82,0.87,2.68,37.83,1
0.51,1.62,1.45,1.45,0.77,1.06,0.48,1.25,8.59,1.7,6.71,2.55,1.87,0.87,1.06,0.87,1.53,17.16,1
0.94,1.7,0.68,2.04,0.87,1.25,0.67,1.34,9.49,1.7,6.71,2.55,1.87,0.87,1.06,0.87,1.53,17.16,1
1.02,1.79,0.68,2.21,0.96,1.25,0.77,1.34,10.02,1.11,1.7,1.79,0.94,0.96,1.06,0.96,1.44,9.96,1
1.11,1.87,0.77,2.38,0.96,1.34,0.67,1.44,10.540000000000001,1.36,1.19,1.7,0.94,1.06,1.15,1.06,1.53,9.989999999999998,1
1.11,1.87,0.77,2.38,0.96,1.34,0.67,1.44,10.540000000000001,1.53,1.28,1.7,0.94,1.06,1.25,1.15,1.63,10.54,1
1.11,1.96,0.77,2.47,0.96,1.34,0.67,1.44,10.72,1.7,1.36,1.87,1.02,1.06,1.34,1.15,1.63,11.129999999999999,1
1.19,1.96,0.77,2.47,1.06,1.34,0.67,1.53,10.990000000000002,1.7,1.36,1.87,1.02,1.06,1.34,1.15,1.63,11.129999999999999,1
1.19,1.62,0.68,2.38,1.06,1.15,3.06,1.73,12.870000000000001,1.79,1.45,1.87,1.11,1.06,1.34,1.15,1.63,11.4,1
1.02,1.11,0.6,1.62,0.87,1.06,6.89,3.64,16.81,1.87,1.36,1.87,1.02,1.06,1.34,1.06,1.63,11.21,1
1.11,1.53,1.02,1.28,0.77,1.06,9.85,6.79,23.409999999999997,1.62,1.28,1.96,0.68,0.87,0.87,6.41,11.57,25.259999999999998,1
1.11,2.04,1.87,1.87,0.77,1.15,11.86,8.42,29.090000000000003,1.62,1.28,1.96,0.68,0.87,0.87,6.41,11.57,25.259999999999998,1
1.11,2.04,1.87,1.87,0.77,1.15,11.86,8.42,29.090000000000003,1.87,4.0,3.32,2.38,0.87,1.34,10.23,15.11,39.120000000000005,1
1.28,2.64,3.15,2.47,0.77,1.34,13.1,9.37,34.12,2.04,4.84,3.91,3.4,0.96,1.63,10.52,15.4,42.7,1
1.62,3.32,4.17,2.98,0.87,1.63,13.39,9.56,37.540000000000006,2.13,5.78,4.5,4.33,1.06,1.73,9.95,14.82,44.3,1
2.04,3.91,4.76,3.4,0.87,1.92,13.39,9.56,39.85,2.21,6.63,5.35,5.18,1.15,1.73,9.66,13.96,45.87,1
2.3,4.5,5.44,3.83,0.96,1.92,10.9,7.84,37.69,2.3,7.39,6.29,5.86,1.15,1.73,9.18,13.29,47.19,1
2.3,4.5,5.44,3.83,0.96,1.92,10.9,7.84,37.69,2.3,8.24,7.48,6.37,1.15,1.73,8.51,12.15,47.93,1
2.55,5.1,5.69,3.83,0.96,2.11,9.85,6.7,36.79,2.47,10.53,9.0,7.48,1.15,1.92,6.41,9.85,48.81,1
3.23,5.52,6.12,4.08,0.87,2.2,7.94,4.59,34.55,2.55,11.3,9.94,7.82,1.15,1.82,4.78,7.84,47.2,1
3.66,5.86,6.46,4.5,0.58,2.2,4.5,1.73,29.490000000000002,2.72,12.15,10.28,8.41,1.06,1.92,2.59,5.65,44.78,1
1.7,3.23,3.32,1.79,0.67,1.15,0.39,1.06,13.309999999999999,2.98,12.99,11.04,8.75,0.96,1.82,1.34,4.12,44.0,1
0.43,2.21,1.79,1.53,0.87,1.06,0.48,1.15,9.520000000000001,3.32,12.15,10.87,7.82,0.87,1.92,0.96,2.87,40.779999999999994,1
0.68,1.11,0.77,1.79,0.87,1.15,0.58,1.25,8.2,2.89,7.31,6.54,5.01,0.87,1.63,0.67,2.11,27.03,1
1.02,1.79,0.68,2.21,0.96,1.25,0.77,1.44,10.120000000000001,1.02,2.3,2.04,1.11,1.06,1.06,0.96,1.44,10.99,1
1.11,1.87,0.68,2.3,0.96,1.34,0.77,1.44,10.47,1.28,1.19,1.79,0.94,1.25,1.25,0.96,1.44,10.1,1
1.11,1.87,0.68,2.3,0.96,1.34,0.77,1.44,10.47,1.53,1.36,1.79,0.85,1.25,1.34,1.15,1.63,10.899999999999999,1
1.19,2.04,0.77,2.38,1.06,1.34,0.77,1.44,10.99,1.53,1.36,1.79,0.85,1.25,1.34,1.15,1.63,10.899999999999999,1
1.19,2.04,0.77,2.38,1.06,1.34,0.77,1.44,10.99,1.7,1.45,1.87,1.02,1.25,1.34,1.15,1.63,11.41,1
1.19,2.04,0.77,2.47,1.06,1.34,0.77,1.44,11.080000000000002,1.7,1.45,1.87,1.02,1.25,1.44,1.15,1.63,11.51,1
1.19,1.87,0.6,2.38,0.96,1.44,0.48,1.44,10.36,1.79,1.36,2.04,1.11,1.34,1.44,1.15,1.63,11.860000000000001,1
1.19,1.79,0.77,2.47,1.06,1.44,2.01,1.34,12.07,1.79,1.45,2.04,1.19,1.25,1.44,1.15,1.63,11.940000000000001,1
