L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.87,0.68,2.38,1.06,1.44,0.29,1.25,10.080000000000002,1.87,1.45,1.79,1.02,1.06,1.34,1.06,1.63,11.22,1
1.11,1.53,0.77,2.21,1.06,1.06,4.02,3.54,15.3,1.96,1.45,1.87,1.19,1.06,1.34,1.06,1.63,11.56,1
1.02,1.87,1.45,1.7,0.87,1.25,10.81,9.09,28.06,1.96,1.45,1.87,1.11,1.06,1.34,1.15,1.63,11.57,1
1.11,2.13,2.47,2.47,0.77,1.44,13.1,10.14,33.63,1.96,1.28,1.87,1.02,1.06,1.06,0.67,3.26,12.18,1
1.28,2.64,4.25,3.06,0.87,1.82,13.1,10.43,37.45,1.7,1.36,2.04,0.77,0.67,0.87,8.32,13.68,29.41,1
1.28,2.64,4.25,3.06,0.87,1.82,13.1,10.43,37.45,1.79,2.98,3.23,2.47,0.58,1.06,10.23,15.59,37.93,1
1.87,3.83,6.2,3.91,0.87,2.2,11.67,9.47,40.019999999999996,2.13,4.33,4.25,3.74,0.67,1.44,11.29,16.54,44.39,1
2.13,4.25,6.46,4.17,0.96,2.3,10.62,8.42,39.309999999999995,2.21,4.67,4.5,4.42,0.87,1.63,11.29,16.16,45.75,1
2.38,4.5,6.63,4.33,0.96,2.39,9.47,7.37,38.03,2.3,4.84,4.5,4.5,0.87,1.53,11.0,15.59,45.129999999999995,1
2.81,5.01,6.97,4.42,0.96,2.68,8.32,6.31,37.480000000000004,2.3,4.93,4.84,4.93,0.96,1.44,10.52,15.11,45.03,1
3.49,5.52,7.14,4.59,0.87,2.78,7.56,5.26,37.21,2.3,6.37,5.69,5.69,1.06,1.73,10.04,14.34,47.22,1
4.08,5.78,7.14,4.76,0.77,2.87,6.03,3.92,35.349999999999994,2.21,7.05,6.2,5.95,1.15,1.73,9.66,13.48,47.43,1
