L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.55,0.94,2.89,1.25,1.73,0.77,2.11,13.69,1.87,0.94,1.87,1.28,1.06,1.73,0.96,1.53,11.240000000000002,1
1.53,2.38,0.94,2.89,1.34,1.73,2.49,2.3,15.600000000000001,1.96,1.11,2.21,1.28,0.48,1.25,9.28,13.68,31.25,1
1.45,2.04,0.94,2.81,1.25,1.53,7.94,6.22,24.18,1.96,3.83,4.25,3.91,0.58,1.63,10.62,14.63,41.41,1
1.28,1.96,1.02,2.38,1.25,1.53,9.47,7.84,26.730000000000004,2.13,6.54,7.99,6.37,0.58,2.01,10.33,13.96,49.91,1
1.36,2.3,1.28,2.04,1.15,1.53,12.05,9.66,31.37,2.47,7.56,9.0,7.14,0.77,1.82,8.42,12.05,49.230000000000004,1
1.36,2.47,2.04,2.55,1.15,1.73,13.87,10.81,35.98,2.55,8.41,9.6,7.82,0.77,1.92,7.75,11.09,49.910000000000004,1
1.53,3.06,3.74,3.06,1.15,1.92,15.59,11.48,41.53,2.81,9.94,10.7,8.58,0.87,2.2,7.17,10.52,52.79,1
1.79,3.83,5.01,3.66,1.15,2.2,15.59,11.76,44.99,3.06,11.3,11.72,8.75,0.87,2.49,7.08,9.76,55.03,1
2.13,4.42,6.03,4.0,1.25,2.49,14.92,11.67,46.91,3.23,11.98,12.15,9.17,0.77,2.68,6.51,9.09,55.58,1
2.38,4.84,6.63,4.42,1.34,2.68,13.58,10.52,46.39,3.32,12.74,12.4,9.17,0.77,2.87,5.84,8.32,55.42999999999999,1
2.72,5.1,7.14,4.59,1.34,2.78,12.05,9.47,45.190000000000005,3.4,13.16,12.99,9.68,0.87,2.97,4.88,7.46,55.410000000000004,1
3.15,5.78,7.56,4.93,1.34,2.87,10.33,8.32,44.28,3.83,13.42,12.66,9.43,0.87,2.87,3.83,6.31,53.220000000000006,1
4.0,6.54,7.9,5.1,1.25,3.06,9.18,6.98,44.01,4.59,13.84,12.66,9.68,0.77,2.97,2.39,5.26,52.16,1
4.84,7.14,8.33,5.35,1.15,3.26,7.27,4.78,42.120000000000005,5.18,14.1,13.25,9.85,0.77,2.78,1.73,3.35,51.010000000000005,1
5.44,7.65,8.66,5.69,0.87,2.97,3.92,2.49,37.69,5.44,14.95,12.99,9.17,0.77,2.78,1.25,2.87,50.22,1
5.61,6.12,7.99,5.1,0.96,2.49,1.82,2.01,32.1,4.93,12.4,11.47,6.97,0.87,2.68,1.15,2.49,42.959999999999994,1
2.3,4.42,4.17,2.55,1.06,1.34,0.58,1.73,18.15,4.17,8.41,6.8,5.61,0.96,2.39,1.06,2.01,31.410000000000004,1
0.68,2.64,1.96,2.04,1.06,1.34,0.67,1.82,12.21,3.32,8.66,3.57,3.91,0.96,1.82,1.15,1.82,25.21,1
0.94,1.79,0.77,2.21,1.15,1.53,0.87,1.92,11.18,1.62,4.5,2.3,1.53,0.96,1.44,1.15,1.73,15.229999999999999,1
1.11,2.13,0.85,2.38,1.25,1.53,0.96,2.01,12.22,1.28,1.02,2.04,1.28,1.06,1.63,1.25,1.73,11.29,1
1.19,2.21,0.85,2.47,1.25,1.53,0.96,2.01,12.47,1.45,1.11,2.13,1.28,1.15,1.73,1.34,1.82,12.010000000000002,1
1.28,2.3,0.94,2.55,1.25,1.63,0.96,2.11,13.02,1.53,1.19,1.96,1.19,1.15,1.73,1.34,1.82,11.91,1
1.36,2.38,0.94,2.72,1.34,1.63,0.96,2.11,13.44,1.7,1.19,1.96,1.11,1.15,1.73,1.44,1.82,12.1,1
1.36,2.47,1.02,2.81,1.34,1.63,0.96,2.11,13.7,1.7,1.28,1.96,1.28,1.15,1.82,1.44,1.82,12.45,1
1.36,2.38,0.94,2.81,1.25,1.73,0.87,2.11,13.45,1.87,1.19,1.96,1.28,1.15,1.82,1.44,1.92,12.63,1
1.36,2.38,1.02,2.81,1.25,1.73,1.06,2.01,13.620000000000001,1.87,1.02,2.04,1.36,1.15,1.82,0.87,1.44,11.57,1
1.36,1.87,0.94,2.55,1.25,1.44,7.27,5.93,22.61,1.87,1.02,2.38,1.19,0.58,1.25,9.37,14.15,31.810000000000002,1
1.28,2.04,1.11,2.21,1.25,1.53,9.28,7.65,26.35,1.79,3.83,4.5,4.5,0.39,1.44,11.76,15.87,44.08,1
1.28,2.47,1.62,2.3,1.25,1.53,10.9,9.18,30.53,2.13,5.69,5.35,5.61,0.58,1.73,12.91,16.83,50.83,1
1.45,2.64,2.13,2.72,1.15,1.73,12.43,10.52,34.769999999999996,2.21,5.18,4.42,4.84,0.58,1.34,12.53,16.54,47.64,1
1.53,2.98,3.32,3.06,1.15,1.82,14.35,11.29,39.5,2.38,5.01,4.08,4.25,0.58,1.34,11.38,15.59,44.61,1
1.7,3.4,4.59,3.4,1.15,2.11,15.59,11.76,43.7,2.47,5.44,4.25,4.5,0.77,1.63,11.57,15.59,46.22,1
1.96,3.83,5.61,3.74,1.15,2.39,15.59,11.76,46.03,2.47,6.2,4.76,5.01,0.77,1.82,11.29,15.59,47.91,1
2.3,4.25,6.12,4.17,1.25,2.59,15.3,11.96,47.94,2.47,7.48,5.86,5.86,0.87,2.01,11.0,14.34,49.89,1
2.47,4.33,6.46,4.5,1.34,2.59,14.92,11.67,48.28,2.72,10.36,8.41,7.14,0.87,2.11,9.76,12.91,54.28,1
2.72,4.84,6.63,4.59,1.34,2.68,14.35,11.29,48.44,3.06,12.57,10.7,8.16,0.67,2.49,5.84,8.23,51.72,1
2.89,5.18,6.97,4.67,1.34,2.68,13.1,10.43,47.260000000000005,3.4,13.84,11.47,9.0,0.58,2.3,2.39,5.45,48.42999999999999,1
2.89,5.69,7.22,4.59,1.25,2.78,11.48,9.37,45.27,4.0,13.16,11.72,7.99,0.77,2.39,1.44,3.54,45.010000000000005,1
3.23,6.37,7.39,4.67,1.25,2.78,9.95,7.65,43.29,3.49,7.9,5.69,4.33,0.96,2.3,1.06,2.59,28.32,1
4.25,7.14,7.99,4.93,0.96,2.87,6.51,4.12,38.77,2.21,6.71,2.98,2.04,0.96,1.73,1.15,1.92,19.7,1
5.01,6.46,8.24,5.52,0.77,2.39,2.59,1.82,32.8,1.45,1.28,2.13,1.28,1.06,1.63,1.15,1.73,11.71,1
3.23,4.33,4.76,2.72,0.96,1.53,0.87,1.73,20.130000000000003,1.62,1.28,2.21,1.36,1.15,1.73,1.34,1.92,12.61,1
0.85,3.57,2.72,2.21,1.06,1.34,0.67,1.73,14.15,1.7,1.36,2.04,1.28,1.15,1.82,1.34,1.92,12.61,1
0.94,1.62,0.94,2.21,1.06,1.44,0.77,1.82,10.8,1.79,1.45,2.04,1.28,1.15,1.82,1.34,1.92,12.79,1
1.19,2.13,0.94,2.47,1.15,1.53,0.96,1.92,12.29,1.96,1.45,2.04,1.36,1.25,1.92,1.34,1.92,13.24,1
1.28,2.3,0.94,2.55,1.25,1.53,0.96,2.01,12.82,1.96,1.36,2.04,1.36,1.25,1.92,1.34,1.92,13.15,1
1.36,2.47,0.94,2.72,1.25,1.63,0.96,2.01,13.34,1.96,1.28,2.13,1.53,1.25,1.92,0.77,1.53,12.370000000000001,1
1.45,2.47,1.02,2.72,1.34,1.63,0.96,2.01,13.6,1.87,1.45,2.38,0.77,0.67,1.25,8.04,12.34,28.769999999999996,1
1.45,2.55,1.02,2.89,1.34,1.63,0.96,2.11,13.95,2.04,3.57,4.42,4.42,0.67,1.53,9.76,13.68,40.089999999999996,1
1.36,2.21,0.85,2.72,1.25,1.73,0.67,1.82,12.610000000000001,2.3,6.37,8.16,6.8,0.77,2.11,10.14,14.15,50.8,1
1.45,2.04,1.02,2.81,1.25,1.53,4.78,3.54,18.42,2.64,7.82,9.0,7.65,0.87,2.11,9.95,13.48,53.519999999999996,1
1.28,1.87,1.02,2.47,1.25,1.53,7.65,5.65,22.720000000000002,2.64,8.33,9.43,7.82,0.96,1.92,9.18,12.91,53.19,1
1.28,2.21,1.36,2.13,1.15,1.53,10.62,8.42,28.7,2.72,8.75,9.6,7.99,0.96,2.01,8.9,12.34,53.27,1
1.36,2.55,1.87,2.38,1.15,1.63,12.24,9.95,33.129999999999995,2.72,9.34,9.77,7.82,1.06,2.2,8.7,11.67,53.28,1
1.53,2.89,2.47,2.89,1.15,1.82,13.58,10.71,37.04,2.72,10.11,9.94,8.16,1.15,2.39,8.61,12.05,55.129999999999995,1
1.62,3.32,3.32,3.15,1.25,1.92,14.35,11.19,40.120000000000005,2.72,11.13,10.11,8.58,1.15,2.39,8.42,11.38,55.879999999999995,1
1.79,3.66,4.42,3.4,1.15,2.11,14.92,11.29,42.739999999999995,2.89,12.57,10.7,8.58,1.06,2.49,7.65,10.14,56.08,1
1.96,4.25,5.44,3.83,1.25,2.3,15.3,11.96,46.290000000000006,2.98,12.99,11.04,8.75,1.06,2.49,6.03,8.23,53.57,1
2.3,4.59,6.2,4.17,1.25,2.68,15.59,11.76,48.540000000000006,3.32,14.1,11.3,9.0,0.67,2.59,3.16,5.84,49.98,1
2.55,4.93,6.88,4.5,1.34,2.87,14.35,11.0,48.42,4.0,14.69,11.04,8.16,0.77,2.39,1.63,3.54,46.22,1
2.72,5.18,7.31,4.76,1.44,2.97,13.1,10.43,47.91,3.83,12.4,7.82,4.84,0.87,2.39,1.15,2.68,35.980000000000004,1
2.98,5.52,7.56,4.93,1.44,3.06,12.43,9.95,47.87,3.32,7.9,2.55,2.98,0.96,2.11,1.15,2.2,23.17,1
3.15,6.03,7.99,5.01,1.44,3.16,11.67,9.09,47.54,2.21,6.88,2.47,1.79,1.06,1.73,1.15,1.92,19.21,1
3.57,6.37,8.24,5.18,1.44,3.45,10.43,8.04,46.72,1.62,1.45,1.96,1.11,1.06,1.53,1.25,1.82,11.8,1
4.25,6.8,8.41,5.44,1.25,3.54,8.61,6.31,44.61,1.7,1.28,2.04,1.19,1.15,1.73,1.34,1.92,12.35,1
4.76,7.39,8.66,5.61,0.96,3.45,5.84,3.54,40.209999999999994,1.7,1.28,2.04,1.11,1.15,1.73,1.44,1.92,12.370000000000001,1
5.35,6.97,8.92,6.12,0.87,2.78,2.87,2.2,36.08,1.87,1.36,1.96,1.19,1.15,1.82,1.44,2.01,12.8,1
4.25,4.67,7.14,4.0,0.87,2.39,1.06,2.01,26.39,1.87,1.36,2.04,1.19,1.15,1.82,1.44,2.01,12.88,1
0.85,2.04,1.7,2.21,1.06,1.44,0.77,1.82,11.89,2.04,1.36,2.04,1.28,1.15,1.82,1.34,1.92,12.95,1
