L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.11,1.7,0.68,2.38,0.96,1.44,0.58,1.44,10.29,1.87,1.45,1.79,1.11,1.25,1.53,1.15,1.53,11.68,1
1.11,1.53,0.68,2.38,0.96,1.44,1.34,1.63,11.07,1.87,1.36,1.79,1.02,1.25,1.25,0.67,2.97,12.180000000000001,1
1.11,1.19,0.68,2.21,0.96,0.96,7.94,6.22,21.269999999999996,1.62,1.53,1.96,0.68,1.06,0.96,6.41,11.38,25.6,1
0.94,1.28,0.77,1.53,0.87,1.06,9.85,7.56,23.86,1.7,2.64,2.55,1.36,0.87,1.06,8.7,13.68,32.56,1
1.02,1.7,1.36,1.7,0.87,1.15,12.91,9.47,30.18,1.79,4.84,4.08,3.23,0.87,1.25,9.66,15.11,40.83,1
1.11,2.13,2.55,2.3,0.87,1.34,14.92,10.43,35.650000000000006,2.13,5.95,5.78,4.84,0.96,1.63,10.04,14.63,45.96000000000001,1
1.28,2.64,3.66,2.72,0.87,1.63,15.59,10.71,39.1,2.13,6.54,6.97,5.69,1.06,1.82,9.76,14.34,48.31,1
1.53,3.23,4.59,3.06,0.96,1.92,14.63,10.33,40.25,2.21,6.71,7.22,6.12,1.25,1.63,9.28,13.1,47.519999999999996,1
1.79,3.66,5.1,3.4,0.96,2.01,12.91,9.47,39.3,2.21,7.39,7.48,6.37,1.25,1.73,9.09,12.72,48.24000000000001,1
1.96,4.17,5.52,3.57,0.96,2.2,10.9,8.23,37.510000000000005,2.3,8.49,7.99,6.71,1.15,1.82,8.61,12.05,49.12,1
2.98,5.18,6.63,4.17,0.87,2.59,7.94,5.65,36.010000000000005,2.38,9.85,8.66,6.97,1.25,1.92,7.75,11.09,49.87,1
3.91,5.86,7.31,4.5,0.67,2.87,5.93,3.26,34.31,2.55,10.96,9.26,7.65,1.15,1.92,6.51,9.47,49.47,1
4.33,6.54,8.66,5.1,0.58,2.78,3.45,1.82,33.260000000000005,2.89,12.4,10.45,8.16,1.15,2.11,3.92,6.98,48.06,1
4.5,6.54,9.51,5.44,0.58,2.3,1.73,1.44,32.04,3.23,13.42,11.3,8.75,0.87,1.92,1.44,4.59,45.52,1
3.66,4.08,6.37,3.4,0.67,1.92,0.58,1.34,22.019999999999996,3.4,9.85,11.3,6.71,0.96,2.11,0.87,2.3,37.5,1
1.28,4.17,4.0,1.62,0.77,1.15,0.39,1.25,14.63,3.32,6.54,5.01,4.76,0.96,1.34,0.77,1.63,24.33,1
0.26,0.26,1.19,1.19,0.67,1.25,0.48,1.25,6.55,1.19,4.67,2.47,1.53,1.06,1.06,0.96,1.44,14.379999999999999,1
0.6,0.94,0.6,1.7,0.87,1.34,0.67,1.44,8.16,1.19,1.28,1.87,0.94,1.15,1.15,0.96,1.44,9.979999999999999,1
0.77,1.28,0.51,1.79,0.96,1.34,0.87,1.44,8.959999999999999,1.45,1.36,1.87,0.94,1.25,1.25,1.15,1.53,10.8,1
0.85,1.45,0.51,1.96,0.96,1.34,0.87,1.53,9.469999999999999,1.53,1.45,1.79,1.02,1.25,1.34,1.15,1.53,11.059999999999999,1
1.02,1.62,0.6,2.13,0.96,1.44,0.87,1.53,10.17,1.62,1.45,1.79,1.02,1.25,1.34,1.15,1.63,11.25,1
1.02,1.62,0.6,2.21,0.96,1.44,0.77,1.53,10.149999999999999,1.7,1.53,1.87,1.19,1.25,1.44,1.15,1.63,11.76,1
1.02,1.53,0.51,2.21,0.96,1.44,0.67,1.53,9.87,1.87,1.53,1.96,1.19,1.34,1.44,1.15,1.63,12.110000000000001,1
1.02,1.28,0.6,2.21,0.96,1.44,1.82,1.82,11.149999999999999,1.87,1.53,1.96,1.19,1.34,1.44,1.15,1.63,12.110000000000001,1
1.02,1.02,0.6,1.79,0.87,0.96,9.56,7.75,23.57,1.87,1.45,1.96,1.19,1.25,1.15,0.67,3.26,12.8,1
0.94,1.87,2.21,1.53,0.77,1.06,11.86,8.9,29.139999999999997,1.62,1.53,2.04,0.43,1.06,0.96,6.89,11.86,26.39,1
0.94,1.87,2.21,2.21,0.87,1.25,13.87,10.04,33.26,1.79,3.23,3.06,2.13,0.87,1.06,9.09,14.63,35.86,1
1.11,2.21,3.91,2.72,0.87,1.63,14.15,10.43,37.03,1.87,5.1,4.33,3.91,0.96,1.34,10.14,15.4,43.05,1
1.45,2.81,5.01,3.23,0.87,1.92,13.58,10.04,38.91,2.21,6.97,7.48,6.29,1.15,1.92,9.76,14.15,49.93,1
1.79,3.32,5.69,3.57,0.96,2.01,11.67,8.8,37.809999999999995,2.21,7.39,8.16,6.8,1.15,2.01,9.47,13.1,50.290000000000006,1
3.15,4.93,7.22,4.5,0.96,2.49,7.75,5.74,36.739999999999995,2.3,7.82,8.66,7.31,1.25,2.01,9.09,12.53,50.97,1
3.15,4.93,7.22,4.5,0.87,2.87,7.08,4.78,35.4,2.38,8.66,9.09,7.65,1.25,2.2,8.61,12.34,52.18,1
3.74,5.69,7.65,4.59,0.87,3.06,6.03,3.83,35.46,2.47,9.6,9.94,7.99,1.25,2.3,8.32,11.67,53.540000000000006,1
4.42,6.46,9.43,5.35,0.67,3.06,3.83,2.01,35.23,2.47,10.11,10.45,8.41,1.25,2.3,7.37,10.52,52.879999999999995,1
4.42,6.46,9.43,5.69,0.77,2.59,1.73,1.44,32.53,2.55,10.96,11.04,8.75,1.15,2.3,6.12,9.37,52.239999999999995,1
4.08,4.25,7.65,4.59,0.77,2.39,0.67,1.44,25.84,2.81,12.4,11.72,9.17,1.15,2.2,2.3,5.74,47.49,1
0.34,1.19,1.62,1.19,0.67,1.25,0.48,1.25,7.99,3.06,13.42,12.4,9.0,0.87,2.11,1.34,4.12,46.31999999999999,1
0.68,0.94,0.68,1.7,0.77,1.34,0.58,1.25,7.94,3.15,12.99,12.99,9.0,0.96,2.2,0.96,2.87,45.120000000000005,1
0.85,1.28,0.6,1.87,0.87,1.34,0.77,1.34,8.92,2.98,8.49,11.72,7.31,1.06,2.11,0.87,2.2,36.74,1
0.85,1.28,0.6,1.87,0.87,1.34,0.77,1.34,8.92,3.4,5.86,6.03,5.69,1.06,1.34,0.87,1.53,25.78,1
0.94,1.62,0.6,2.04,0.96,1.34,0.77,1.34,9.61,1.19,4.33,2.55,1.96,1.15,0.96,0.96,1.44,14.54,1
1.02,1.62,0.6,2.13,0.96,1.44,0.87,1.44,10.08,1.36,1.36,1.96,1.11,1.25,1.06,1.06,1.44,10.600000000000001,1
1.11,1.79,0.68,2.3,0.96,1.44,0.77,1.44,10.49,1.62,1.36,1.79,1.02,1.34,1.25,1.15,1.53,11.06,1
1.11,1.79,0.68,2.3,0.96,1.44,0.77,1.44,10.49,1.79,1.45,1.87,1.02,1.34,1.25,1.15,1.63,11.5,1
1.11,1.87,0.68,2.3,0.96,1.44,0.77,1.44,10.57,1.79,1.45,1.96,1.11,1.34,1.25,1.15,1.63,11.68,1
1.11,1.11,0.68,1.87,0.96,1.44,1.92,1.82,10.91,1.87,1.45,1.96,1.28,1.34,1.34,1.15,1.63,12.02,1
1.11,1.11,0.68,1.87,0.87,0.87,9.18,7.75,23.439999999999998,1.96,1.45,1.96,1.11,1.34,1.25,0.96,1.44,11.47,1
0.85,1.28,0.85,1.62,0.87,1.06,11.29,8.61,26.43,1.87,1.36,1.87,1.02,1.25,0.87,2.87,7.75,18.860000000000003,1
0.94,1.7,1.62,2.13,0.87,1.15,13.58,9.66,31.650000000000002,1.62,1.36,2.21,1.02,0.77,0.87,8.42,13.48,29.75,1
1.02,2.04,2.89,2.64,0.87,1.44,15.3,10.71,36.91,2.13,5.52,5.27,5.35,0.67,1.53,10.14,14.82,45.43,1
1.62,2.81,4.93,3.57,0.87,1.92,13.1,10.04,38.86,2.13,6.03,5.52,5.61,0.87,1.34,10.04,14.34,45.879999999999995,1
1.62,2.81,4.93,3.57,0.87,1.92,13.1,10.04,38.86,2.21,6.54,5.61,5.52,0.96,1.15,9.66,13.68,45.33,1
1.87,3.23,5.44,3.66,0.96,2.11,12.05,9.09,38.410000000000004,2.3,7.31,5.69,5.52,0.96,1.25,9.18,13.48,45.69,1
2.04,3.57,5.61,3.74,0.87,2.2,11.29,9.09,38.41,2.21,8.07,5.95,5.86,1.06,1.25,8.99,12.91,46.3,1
2.04,3.57,5.61,3.74,0.87,2.2,11.29,8.51,37.83,2.3,9.85,7.14,5.95,1.15,1.44,8.32,11.67,47.82,1
