L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.28,2.47,0.85,2.64,1.15,1.53,0.77,1.82,12.51,1.96,1.11,1.87,1.19,1.25,1.63,0.96,1.63,11.600000000000001,1
1.36,1.87,0.85,2.47,1.15,1.44,3.06,2.68,14.88,1.79,1.19,1.96,0.68,0.77,0.96,6.31,10.9,24.560000000000002,1
1.19,1.53,0.77,2.47,1.15,1.25,9.28,7.75,25.39,1.7,3.74,4.0,4.5,0.48,1.25,9.18,13.29,38.14,1
1.11,1.79,1.02,2.04,1.06,1.34,10.81,8.61,27.78,1.7,3.74,4.0,4.5,0.48,1.25,9.18,13.29,38.14,1
1.28,2.13,1.62,2.13,1.06,1.44,12.43,10.04,32.129999999999995,3.06,10.28,7.48,5.95,0.39,1.15,10.33,14.34,52.980000000000004,1
1.28,2.55,2.72,2.72,0.96,1.53,14.92,11.0,37.68000000000001,3.06,10.11,6.71,5.61,0.39,1.15,9.95,13.48,50.46,1
1.28,2.55,2.72,2.72,0.96,1.53,14.92,11.0,37.68000000000001,2.89,9.51,7.05,5.86,0.48,1.44,9.95,13.48,50.660000000000004,1
1.53,3.32,4.08,3.32,1.06,1.92,16.26,11.48,42.97,2.89,9.0,7.9,6.37,0.67,1.73,9.95,13.48,51.989999999999995,1
1.87,4.17,5.52,3.83,1.15,2.39,14.92,11.19,45.04,3.06,9.34,8.66,7.14,0.58,2.01,10.14,13.29,54.22,1
2.13,4.59,6.12,4.17,1.25,2.49,13.58,10.43,44.76,3.06,9.85,9.43,7.82,0.58,2.2,9.76,12.72,55.42,1
2.38,5.01,6.46,4.42,1.25,2.59,12.05,9.37,43.53,3.06,10.53,10.11,8.16,0.58,2.39,8.99,12.05,55.87,1
2.64,5.35,6.88,4.5,1.15,2.59,9.95,7.94,41.0,3.06,10.7,10.45,8.75,0.58,2.49,8.04,11.19,55.26,1
3.15,6.03,7.31,4.67,1.06,2.78,8.32,6.03,39.35,3.23,11.13,11.04,9.0,0.58,2.49,7.08,10.04,54.589999999999996,1
3.15,6.03,7.31,4.67,1.06,2.78,8.32,6.03,39.35,3.23,11.98,11.3,9.17,0.58,2.49,5.93,8.61,53.29,1
2.81,4.59,4.93,2.55,0.87,1.63,0.87,1.73,19.979999999999997,3.32,12.57,11.72,9.17,0.67,2.49,3.92,6.7,50.56,1
0.77,3.74,2.64,2.04,1.06,1.15,0.58,1.63,13.61,3.91,12.99,11.98,9.68,0.67,2.3,1.82,4.5,47.85,1
0.85,1.45,0.94,2.04,1.15,1.25,0.67,1.63,9.979999999999999,4.25,12.99,12.4,9.17,0.67,2.2,1.25,3.06,45.99,1
1.02,1.96,0.85,2.3,1.15,1.34,0.87,1.82,11.309999999999999,3.66,8.83,9.43,5.69,0.77,2.3,1.06,2.59,34.33,1
1.19,2.13,0.85,2.3,1.25,1.34,0.87,1.82,11.75,3.32,6.63,3.32,3.83,0.87,2.11,0.96,2.11,23.150000000000002,1
1.28,2.21,0.94,2.47,1.25,1.44,0.96,1.82,12.370000000000001,2.13,6.29,2.89,1.96,0.96,1.53,1.06,1.82,18.64,1
1.28,2.3,0.94,2.55,1.25,1.44,0.87,1.92,12.55,1.7,1.79,2.13,1.11,0.96,1.44,1.15,1.63,11.91,1
1.28,2.3,0.94,2.64,1.34,1.44,0.87,1.92,12.73,1.7,1.28,1.96,1.19,1.06,1.53,1.25,1.73,11.7,1
1.36,2.3,0.94,2.72,1.34,1.44,0.77,1.92,12.790000000000001,1.79,1.28,1.87,1.19,1.06,1.63,1.34,1.82,11.98,1
1.36,2.3,0.94,2.72,1.25,1.53,0.87,1.92,12.89,1.96,1.36,1.87,1.19,1.06,1.63,1.34,1.82,12.23,1
1.36,2.13,0.94,2.64,1.25,1.53,0.87,1.73,12.450000000000001,1.96,1.45,1.87,1.28,1.15,1.63,1.34,1.92,12.6,1
1.36,1.79,0.85,2.47,1.15,1.06,7.94,6.51,23.130000000000003,2.04,1.36,1.87,1.28,1.15,1.73,1.44,1.92,12.790000000000001,1
1.19,1.7,0.94,2.13,1.15,1.25,9.66,8.13,26.15,2.13,1.19,1.87,1.11,1.06,1.53,0.58,1.34,10.81,1
1.28,2.13,1.53,1.96,1.06,1.34,11.86,9.66,30.82,2.13,1.28,2.04,0.51,0.77,1.06,6.89,11.57,26.25,1
