L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.45,2.72,1.02,2.89,1.25,1.73,0.58,1.92,13.56,1.96,1.19,2.13,1.53,1.06,1.92,1.25,1.82,12.860000000000001,1
1.45,2.3,1.02,2.64,1.34,1.63,3.16,2.11,15.649999999999999,1.87,1.02,2.04,1.19,0.48,1.06,8.32,13.48,29.46,1
1.45,2.04,1.11,2.64,1.34,1.53,7.75,6.31,24.17,1.87,3.74,4.5,4.08,0.39,1.34,11.57,15.59,43.08,1
1.36,2.38,1.45,2.13,1.25,1.53,10.33,8.42,28.85,2.38,7.22,8.16,6.37,0.48,1.63,11.86,15.11,53.21,1
1.45,2.64,2.04,2.55,1.15,1.63,11.86,10.14,33.46,2.55,8.07,7.99,6.29,0.39,1.44,11.29,14.15,52.17,1
1.53,2.98,3.15,3.15,1.15,1.92,13.58,10.81,38.269999999999996,2.64,7.99,6.97,6.54,0.48,1.53,10.33,13.29,49.769999999999996,1
1.7,3.66,4.67,3.57,1.06,2.11,14.63,11.48,42.88,2.72,8.41,6.97,6.37,0.67,1.82,10.52,13.1,50.58,1
1.96,4.33,5.78,3.91,1.15,2.3,15.3,11.67,46.4,2.72,9.0,7.56,6.54,0.77,2.01,10.62,12.91,52.13,1
2.3,5.01,6.71,4.25,1.25,2.59,15.59,11.96,49.66,2.98,9.94,8.66,7.14,0.87,2.2,10.33,12.53,54.65,1
2.47,5.18,6.97,4.67,1.34,2.78,14.63,11.29,49.33,3.15,10.79,9.26,7.82,0.87,2.39,10.04,11.86,56.17999999999999,1
2.72,5.35,7.22,4.76,1.34,2.78,13.39,10.33,47.89,3.23,11.81,10.11,7.99,0.87,2.59,8.8,10.81,56.21,1
2.98,5.86,7.56,4.93,1.34,2.78,11.86,9.47,46.78,3.4,12.57,10.87,8.75,0.87,2.68,7.46,9.18,55.78,1
3.4,6.71,7.82,4.93,1.25,2.97,10.33,8.04,45.449999999999996,3.4,12.99,11.3,9.0,0.67,2.78,5.55,6.98,52.67,1
4.25,6.97,8.07,5.18,1.06,2.97,8.23,5.74,42.47,4.08,13.84,11.47,9.17,0.58,2.59,2.11,4.5,48.34,1
4.76,7.14,8.33,5.44,0.77,2.59,3.64,2.11,34.78,4.5,13.16,11.3,7.48,0.77,2.49,1.44,3.06,44.199999999999996,1
4.17,5.27,6.8,3.4,0.96,2.2,1.53,1.82,26.15,4.17,7.99,6.8,5.18,0.87,2.59,1.15,2.68,31.43,1
0.94,4.25,3.49,2.21,1.06,1.34,0.67,1.73,15.690000000000001,3.4,6.88,3.06,3.57,0.96,2.2,1.15,2.11,23.33,1
0.77,1.45,1.02,2.13,1.15,1.53,0.77,1.82,10.639999999999999,1.87,5.35,2.55,1.79,0.96,1.73,1.25,1.92,17.419999999999998,1
1.11,2.04,0.85,2.38,1.25,1.53,0.96,2.01,12.13,1.45,1.02,2.13,1.19,1.06,1.63,1.15,1.73,11.36,1
1.19,2.21,0.94,2.55,1.25,1.53,1.06,2.01,12.739999999999998,1.62,1.11,2.04,1.28,1.15,1.82,1.34,1.92,12.280000000000001,1
1.28,2.3,0.94,2.55,1.34,1.63,1.06,2.11,13.21,1.7,1.11,1.96,1.28,1.15,1.82,1.44,1.92,12.38,1
1.36,2.38,0.94,2.64,1.34,1.63,1.06,2.11,13.46,1.79,1.28,1.96,1.28,1.15,1.92,1.44,2.01,12.83,1
1.45,2.38,0.94,2.72,1.34,1.63,0.96,2.11,13.53,1.87,1.28,1.96,1.36,1.15,1.92,1.44,2.01,12.99,1
1.45,2.47,1.02,2.81,1.34,1.73,0.96,2.11,13.89,1.87,1.28,2.04,1.36,1.15,1.92,1.44,2.01,13.07,1
1.36,2.13,0.94,2.72,1.25,1.73,0.77,1.92,12.82,1.96,1.19,2.04,1.36,1.15,1.92,1.25,1.82,12.690000000000001,1
1.45,2.04,0.94,2.89,1.34,1.63,4.5,3.35,18.14,1.87,1.19,2.21,1.11,0.77,1.15,4.78,9.09,22.17,1
1.28,1.7,0.94,2.47,1.25,1.53,7.65,5.74,22.560000000000002,2.04,1.96,3.23,2.47,0.58,1.34,9.76,14.34,35.72,1
1.28,2.21,1.28,2.13,1.15,1.44,11.09,9.09,29.67,2.21,6.12,6.03,5.86,0.58,1.82,11.09,15.4,49.11,1
1.36,2.55,1.96,2.55,1.15,1.73,13.87,10.81,35.98,2.47,8.16,7.14,6.37,0.67,1.63,11.57,15.4,53.41,1
1.62,2.81,2.98,3.23,1.15,1.92,14.92,11.67,40.3,2.64,8.83,7.31,6.37,0.67,1.53,10.62,13.29,51.25999999999999,1
