L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.02,1.79,0.6,2.21,0.77,1.15,0.39,1.06,8.99,1.53,1.28,1.79,0.94,0.87,0.87,0.77,1.25,9.3,1
1.11,1.79,0.68,2.3,0.77,1.15,1.25,0.77,9.82,1.45,1.19,1.96,0.68,0.77,0.39,2.3,5.65,14.389999999999999,1
1.19,1.19,0.68,1.96,0.77,0.96,4.78,1.63,13.16,1.45,1.19,1.96,0.68,0.77,0.39,2.3,5.65,14.389999999999999,1
1.11,1.28,0.77,1.19,0.87,0.87,6.79,2.87,15.75,1.36,1.19,1.87,0.43,0.67,0.48,6.22,11.09,23.309999999999995,1
1.02,1.62,1.02,0.85,0.77,0.87,8.51,4.98,19.64,1.53,2.89,2.89,1.87,0.67,0.67,7.75,12.91,31.18,1
1.02,1.7,1.28,1.19,0.77,0.87,9.56,6.31,22.700000000000003,1.7,4.42,3.74,2.98,0.77,0.87,8.61,13.96,37.05,1
0.94,1.96,2.13,1.53,0.67,0.96,10.81,7.17,26.17,2.21,6.8,6.37,5.18,0.87,1.25,8.61,12.91,44.2,1
1.19,2.47,3.15,2.04,0.67,1.06,12.72,8.04,31.339999999999996,2.38,8.33,7.82,6.37,0.96,1.34,7.84,11.86,46.900000000000006,1
1.53,3.15,4.0,2.38,0.67,1.25,13.1,8.8,34.879999999999995,2.38,8.49,8.24,6.8,0.96,1.25,7.37,11.38,46.870000000000005,1
1.7,3.4,4.42,2.72,0.77,1.53,13.87,8.99,37.4,2.38,8.49,8.24,6.8,0.96,1.25,7.37,11.38,46.870000000000005,1
1.87,3.57,4.76,3.15,0.87,1.63,13.1,8.8,37.75,2.47,9.0,8.83,6.97,1.06,1.25,6.89,10.52,46.99,1
2.04,3.57,5.01,3.57,0.87,1.63,12.05,8.04,36.78,2.55,10.7,9.77,7.65,0.96,1.34,5.36,8.51,46.84,1
2.21,3.83,5.01,3.32,0.87,1.63,11.29,7.17,35.33,2.55,10.7,10.11,7.82,0.96,1.44,3.83,7.17,44.58,1
2.38,3.91,5.1,3.23,0.67,1.53,9.18,5.07,31.07,3.23,11.81,11.04,7.82,0.67,1.25,1.25,3.83,40.9,1
2.64,4.33,5.27,3.49,0.29,1.06,3.73,0.77,21.58,3.23,11.81,11.04,7.82,0.67,1.25,1.25,3.83,40.9,1
2.64,3.74,4.76,2.13,0.39,1.15,0.96,0.67,16.439999999999998,2.98,11.3,11.47,7.65,0.77,1.34,0.96,2.78,39.25000000000001,1
0.77,2.72,2.21,1.02,0.48,0.87,0.29,0.77,9.13,2.72,5.35,3.57,3.91,0.77,0.87,0.77,1.44,19.400000000000002,1
0.34,1.7,1.28,1.11,0.58,0.96,0.39,0.87,7.2299999999999995,0.68,3.74,1.96,1.19,0.87,0.67,0.87,1.25,11.23,1
0.6,1.02,0.68,1.45,0.58,0.96,0.48,0.96,6.73,0.85,1.02,1.45,0.6,0.96,0.77,0.87,1.25,7.77,1
0.77,1.45,0.6,1.79,0.67,1.06,0.67,1.06,8.07,1.19,1.19,1.45,0.51,0.96,0.87,0.96,1.34,8.469999999999999,1
0.85,1.62,0.68,1.96,0.67,1.06,0.67,1.06,8.57,1.19,1.19,1.45,0.51,0.96,0.87,0.96,1.34,8.469999999999999,1
0.94,1.7,0.68,2.04,0.67,1.06,0.67,1.15,8.91,1.28,1.19,1.53,0.6,1.06,0.96,1.06,1.44,9.12,1
1.02,1.79,0.68,2.13,0.77,1.15,0.67,1.15,9.36,1.36,1.28,1.7,0.85,1.06,0.96,0.96,1.44,9.61,1
1.02,2.04,0.68,2.21,0.77,1.15,0.58,1.06,9.51,1.45,1.28,1.79,0.85,1.06,0.96,1.06,1.53,9.98,1
1.02,2.04,0.68,2.3,0.77,1.25,0.58,1.15,9.79,1.53,1.28,1.79,0.85,1.06,0.96,1.06,1.53,10.059999999999999,1
1.02,1.96,0.68,2.3,0.77,1.25,0.39,0.96,9.33,1.45,1.28,1.87,0.85,1.06,0.96,0.87,1.25,9.59,1
1.11,1.87,0.68,2.21,0.77,0.96,3.26,1.15,12.010000000000002,1.36,1.36,1.79,0.6,0.96,0.48,1.06,3.83,11.440000000000001,1
1.19,1.36,0.68,1.62,0.67,0.96,5.74,2.39,14.610000000000001,1.45,2.55,2.55,1.36,0.77,0.58,7.65,13.1,30.01,1
