L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.19,1.87,0.85,2.47,1.15,1.63,0.67,1.73,11.56,2.04,0.85,1.79,1.28,1.15,1.63,0.77,1.34,10.850000000000001,1
1.28,1.79,0.85,2.55,1.15,1.34,3.16,2.59,14.71,1.87,1.02,1.79,1.02,0.77,0.87,6.79,12.05,26.18,1
1.19,1.28,0.77,2.3,1.15,1.34,8.32,6.51,22.86,1.79,1.53,2.55,1.96,0.67,1.25,10.14,15.11,35.0,1
1.11,1.87,1.19,1.79,1.06,1.34,9.85,8.13,26.340000000000003,2.13,4.33,4.5,4.33,0.96,1.73,11.57,15.87,45.42,1
1.11,2.21,2.55,2.47,0.96,1.53,9.85,8.13,28.81,2.3,5.52,5.52,5.52,1.06,1.92,11.57,16.16,49.57,1
1.36,3.06,4.84,3.4,0.96,1.92,12.43,10.04,38.01,2.47,6.2,5.78,5.52,1.06,1.73,10.71,15.11,48.58,1
1.7,3.74,6.2,3.83,0.96,1.92,12.43,10.04,40.82,2.64,6.88,7.14,6.29,1.15,1.82,9.76,13.48,49.16,1
1.96,4.33,7.05,4.42,1.15,2.87,11.09,8.7,41.56999999999999,2.64,7.9,8.66,7.31,1.25,2.11,9.37,12.91,52.15,1
2.38,4.76,7.73,5.1,1.15,3.35,9.95,7.75,42.17,2.72,9.26,9.6,7.82,1.34,2.3,9.18,12.53,54.75,1
2.81,5.27,8.16,5.61,1.25,3.64,9.47,7.17,43.38,2.72,9.94,10.28,8.16,1.34,2.49,9.09,12.53,56.55,1
3.06,5.61,8.41,5.61,1.15,3.54,8.9,6.79,43.07,2.72,10.7,10.28,8.41,1.34,2.49,8.7,11.67,56.309999999999995,1
3.15,5.69,8.16,5.44,1.06,3.16,8.13,5.84,40.63,2.64,11.13,10.11,8.16,1.25,2.3,7.65,10.71,53.95,1
3.57,6.37,8.33,5.52,0.87,3.06,4.78,2.87,35.37,3.06,12.99,11.3,9.0,1.06,2.59,3.45,6.22,49.67,1
4.42,5.86,8.75,5.52,0.67,2.3,1.63,1.73,30.880000000000003,3.23,14.1,11.72,9.0,0.96,2.39,1.53,4.4,47.33,1
2.38,3.74,4.42,2.64,0.87,1.25,0.48,1.53,17.31,3.4,12.74,11.98,7.99,0.96,2.59,1.06,2.87,43.59,1
0.68,2.13,2.04,1.87,0.87,1.25,0.67,1.63,11.14,3.4,7.65,6.37,5.61,1.06,2.11,0.96,2.2,29.36,1
0.85,1.53,0.94,2.04,0.96,1.34,0.77,1.63,10.059999999999999,2.3,7.31,2.89,2.98,1.15,1.53,0.96,1.73,20.85,1
1.02,1.87,0.85,2.21,1.06,1.34,0.96,1.73,11.04,1.45,2.21,1.87,1.28,1.15,1.34,1.15,1.63,12.08,1
1.19,1.96,0.85,2.38,1.06,1.34,0.96,1.82,11.56,1.53,1.11,1.87,1.19,1.25,1.53,1.15,1.73,11.36,1
1.19,1.96,0.94,2.47,1.06,1.44,0.96,1.82,11.84,1.62,1.19,1.79,1.19,1.34,1.63,1.25,1.73,11.739999999999998,1
1.28,2.13,0.94,2.55,1.06,1.44,0.77,1.63,11.8,1.7,1.28,1.79,1.11,1.34,1.63,1.34,1.82,12.010000000000002,1
1.28,1.62,0.77,2.38,1.15,1.34,3.26,2.11,13.91,1.87,1.36,1.87,1.28,1.34,1.73,1.25,1.82,12.520000000000001,1
1.28,1.36,0.77,1.7,1.06,1.53,6.12,3.45,17.27,1.87,1.28,1.87,1.36,1.34,1.73,1.25,1.82,12.520000000000001,1
1.19,1.96,1.28,1.53,0.96,1.34,9.28,5.84,23.38,1.96,1.11,1.87,1.19,1.34,1.73,0.96,1.63,11.790000000000001,1
1.19,2.81,2.38,2.47,1.06,1.63,10.81,7.65,30.0,1.96,1.11,1.96,0.85,1.06,0.87,4.98,10.33,23.120000000000005,1
1.36,3.23,3.23,3.15,1.06,1.82,12.43,8.99,35.269999999999996,1.87,2.04,3.15,3.15,0.77,1.25,8.32,13.96,34.510000000000005,1
1.45,3.4,3.74,3.57,1.06,1.92,14.63,10.04,39.81,2.21,5.95,7.48,6.37,0.77,1.73,8.9,13.48,46.89,1
1.53,3.4,4.25,3.74,1.15,2.11,15.87,10.71,42.76,2.64,9.17,8.58,7.14,0.96,1.34,8.04,12.53,50.400000000000006,1
1.53,3.74,4.93,3.91,1.15,2.3,15.59,10.81,43.959999999999994,2.98,10.36,8.58,6.71,1.06,1.15,7.75,12.15,50.739999999999995,1
1.62,4.0,5.78,4.17,1.15,2.49,15.59,11.0,45.8,3.06,11.3,8.58,6.71,1.15,1.34,7.56,11.57,51.269999999999996,1
1.96,4.42,6.2,4.33,1.15,2.59,14.35,10.71,45.71,3.23,11.81,8.24,6.71,1.34,1.44,7.75,11.38,51.900000000000006,1
2.04,4.84,6.46,4.42,1.25,2.68,13.58,10.43,45.699999999999996,3.32,12.4,8.66,6.8,1.34,1.63,7.75,11.09,52.989999999999995,1
2.21,5.27,6.8,4.5,1.25,2.59,12.72,10.04,45.379999999999995,3.57,13.16,9.26,6.97,1.44,1.82,7.56,10.81,54.59,1
2.47,5.78,7.14,4.5,1.15,2.39,10.43,8.8,42.66,3.66,14.1,9.77,7.65,1.34,1.92,6.6,9.47,54.51,1
2.38,5.86,7.14,4.5,0.77,1.73,6.12,4.88,33.38,4.17,14.1,10.45,7.82,1.34,2.01,5.07,7.75,52.71,1
2.38,4.67,5.1,1.79,0.77,1.06,1.25,1.34,18.36,4.84,14.1,11.47,8.58,0.96,2.01,1.53,4.02,47.50999999999999,1
1.11,4.17,2.55,1.87,0.96,1.15,0.77,1.25,13.829999999999998,4.42,14.69,11.04,7.31,0.87,2.2,1.15,2.87,44.55,1
1.02,1.87,1.02,2.13,1.06,1.25,0.77,1.44,10.559999999999999,3.66,10.36,6.03,4.76,0.96,2.01,0.96,2.3,31.04,1
1.11,1.96,0.85,2.3,1.06,1.25,0.96,1.63,11.120000000000001,2.81,9.0,2.64,2.72,1.06,1.53,0.96,1.82,22.540000000000003,1
1.19,2.13,0.85,2.38,1.15,1.25,0.96,1.63,11.54,1.36,3.4,1.87,1.19,1.06,1.34,1.06,1.73,13.010000000000002,1
1.28,2.13,0.94,2.47,1.15,1.25,0.96,1.63,11.81,1.36,1.19,1.87,1.11,1.25,1.53,1.15,1.73,11.190000000000001,1
1.28,2.21,0.94,2.47,1.15,1.34,0.96,1.73,12.08,1.45,1.19,1.87,1.02,1.25,1.53,1.25,1.82,11.379999999999999,1
1.36,2.3,0.94,2.55,1.15,1.34,1.06,1.73,12.43,1.62,1.28,1.79,0.94,1.25,1.63,1.34,1.82,11.670000000000002,1
1.28,2.13,0.94,2.55,1.15,1.44,1.63,1.15,12.27,1.7,1.36,1.79,1.11,1.25,1.63,1.34,1.92,12.100000000000001,1
1.45,1.87,0.94,2.47,1.25,1.34,4.4,2.3,16.02,1.7,1.36,1.87,1.19,1.34,1.73,1.25,1.92,12.36,1
1.53,1.87,0.85,2.21,1.15,1.25,7.08,3.92,19.86,1.79,1.36,1.87,1.28,1.25,1.73,1.34,1.92,12.540000000000001,1
1.45,2.04,0.94,1.62,1.06,1.25,9.09,5.65,23.1,1.79,1.11,1.79,1.19,1.25,1.34,0.87,3.73,13.07,1
1.45,2.38,1.28,1.87,0.96,1.34,9.85,6.89,26.02,1.87,1.19,2.04,1.19,0.77,1.15,9.56,14.34,32.11,1
1.45,3.06,1.87,2.47,0.96,1.44,11.29,7.94,30.479999999999997,1.87,3.23,4.08,4.67,0.67,1.34,10.9,15.4,42.160000000000004,1
1.62,3.32,2.21,2.81,1.06,1.63,12.91,8.99,34.55,2.13,5.52,5.78,6.29,0.87,1.63,11.29,14.82,48.33,1
1.79,3.4,2.38,2.98,1.15,1.73,13.87,9.56,36.86,2.3,6.37,6.46,6.54,0.96,1.44,10.04,13.48,47.59,1
1.79,3.49,2.72,3.23,1.15,1.82,14.35,10.04,38.59,2.38,6.97,6.71,6.71,1.06,1.53,9.09,12.34,46.79,1
1.87,4.25,4.33,3.57,1.15,2.2,14.63,10.43,42.43000000000001,2.64,8.16,7.56,6.8,1.06,1.73,8.32,11.67,47.94,1
2.04,4.33,4.84,3.91,1.34,2.39,14.35,10.81,44.010000000000005,2.89,9.94,8.66,7.31,1.15,2.01,8.23,11.09,51.28,1
2.13,4.5,5.1,4.08,1.25,2.49,14.63,10.81,44.989999999999995,2.98,11.13,9.43,7.82,1.15,2.2,7.75,10.52,52.980000000000004,1
2.21,4.59,5.27,4.17,1.25,2.49,13.87,10.43,44.28,3.32,12.15,10.11,7.99,1.15,2.39,6.89,9.56,53.56,1
2.21,4.59,5.27,4.17,1.25,2.49,13.87,10.43,44.28,3.49,12.99,10.45,8.58,1.15,2.49,5.84,8.13,53.120000000000005,1
2.38,5.01,5.86,4.42,1.25,2.3,10.33,8.13,39.68000000000001,4.33,13.42,11.04,8.75,1.15,2.49,3.64,6.12,50.94,1
2.55,5.52,6.03,4.5,1.15,2.01,8.32,6.12,36.2,4.84,13.84,11.98,8.75,0.87,2.39,1.15,2.97,46.79,1
2.55,5.61,6.12,4.5,0.96,1.63,4.4,2.3,28.07,4.0,8.92,9.0,5.86,0.87,2.39,0.96,2.39,34.39,1
2.64,5.69,6.2,4.08,0.87,1.44,2.01,1.73,24.66,3.4,7.31,3.32,4.25,0.96,1.82,0.87,1.82,23.75,1
2.13,4.67,4.0,1.96,0.96,1.34,0.87,1.53,17.46,1.79,5.78,2.3,1.62,1.06,1.44,1.06,1.73,16.78,1
0.94,4.25,2.47,2.13,1.06,1.34,0.67,1.53,14.39,1.36,1.11,1.87,1.02,1.06,1.53,1.06,1.63,10.64,1
0.94,1.96,1.19,2.21,1.06,1.34,0.77,1.63,11.100000000000001,1.62,1.19,1.87,1.19,1.15,1.63,1.25,1.73,11.629999999999999,1
1.11,2.04,0.85,2.38,1.15,1.44,0.87,1.82,11.66,1.7,1.19,1.79,1.11,1.25,1.73,1.25,1.82,11.84,1
1.28,2.13,0.85,2.55,1.15,1.44,0.96,1.82,12.18,1.7,1.36,1.79,1.11,1.25,1.73,1.34,1.82,12.100000000000001,1
1.28,2.3,0.85,2.64,1.25,1.53,0.96,1.82,12.63,1.79,1.36,1.79,1.11,1.25,1.82,1.25,1.82,12.190000000000001,1
1.36,2.47,0.94,2.64,1.25,1.53,0.96,1.82,12.97,1.87,1.36,1.87,1.28,1.25,1.82,1.25,1.82,12.520000000000001,1
1.36,2.47,0.94,2.81,1.15,1.53,0.96,1.82,13.04,1.87,1.11,1.96,1.28,1.25,1.73,0.77,1.53,11.5,1
