L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,2.21,0.85,2.72,1.25,1.73,0.67,1.82,12.610000000000001,1.96,1.28,2.13,1.53,1.25,1.92,0.77,1.53,12.370000000000001,1
1.4354411764705883,2.0675,0.9925,2.795441176470588,1.25,1.5623529411764707,4.1151470588235295,3.261764705882353,17.480147058823533,1.87,1.45,2.38,0.77,0.67,1.25,8.04,12.34,28.769999999999996,1
1.335,1.925,1.02,2.58,1.25,1.53,6.721470588235294,4.967352941176471,21.328823529411768,2.04,3.57,4.42,4.42,0.67,1.53,9.76,13.68,40.089999999999996,1
1.28,2.045,1.195,2.295,1.1985294117647058,1.53,9.178676470588234,7.0757352941176475,25.797941176470587,2.3,6.37,8.16,6.8,0.77,2.11,10.14,14.15,50.8,1
1.3082352941176472,2.33,1.54,2.218235294117647,1.15,1.5652941176470587,11.191764705882353,8.959999999999999,30.263529411764704,2.64,7.82,9.0,7.65,0.87,2.11,9.95,13.48,53.519999999999996,1
1.3925,2.6149999999999998,1.9847058823529413,2.4775,1.15,1.6663235294117646,12.496176470588235,10.09529411764706,33.8775,2.64,8.33,9.43,7.82,0.96,1.92,9.18,12.91,53.19,1
1.5326470588235295,2.9026470588235296,2.495,2.8976470588235297,1.1529411764705881,1.8229411764705883,13.60264705882353,10.724117647058824,37.13058823529412,2.72,8.75,9.6,7.99,0.96,2.01,8.9,12.34,53.27,1
1.6080882352941177,3.2630882352941177,3.2075000000000005,3.1155882352941178,1.236764705882353,1.906764705882353,14.248088235294118,11.126470588235295,39.712352941176476,2.72,9.34,9.77,7.82,1.06,2.2,8.7,11.67,53.28,1
1.74,3.56,4.096470588235294,3.326470588235294,1.1794117647058822,2.0541176470588236,14.75235294117647,11.260588235294117,41.96941176470588,2.72,10.11,9.94,8.16,1.15,2.39,8.61,12.05,55.129999999999995,1
1.8825,3.981029411764706,4.975,3.633970588235294,1.2044117647058823,2.2133823529411765,15.126764705882353,11.654558823529412,44.671617647058824,2.72,11.13,10.11,8.58,1.15,2.39,8.42,11.38,55.879999999999995,1
2.09,4.38,5.730588235294118,3.96,1.25,2.445294117647059,15.410882352941178,11.883529411764707,47.150294117647064,2.89,12.57,10.7,8.58,1.06,2.49,7.65,10.14,56.08,1
2.3551470588235293,4.665,6.3500000000000005,4.242794117647059,1.2698529411764705,2.7219117647058826,15.316470588235294,11.59235294117647,48.51352941176471,2.98,12.99,11.04,8.75,1.06,2.49,6.03,8.23,53.57,1
2.5599999999999996,4.944705882352941,6.905294117647059,4.515294117647059,1.3458823529411765,2.8758823529411766,14.276470588235295,10.966470588235294,48.39,3.32,14.1,11.3,9.0,0.67,2.59,3.16,5.84,49.98,1
2.7025,5.154264705882353,7.265735294117646,4.733235294117646,1.4297058823529412,2.9597058823529414,13.228676470588235,10.488676470588235,47.9625,4.0,14.69,11.04,8.16,0.77,2.39,1.63,3.54,46.22,1
2.9111764705882357,5.43,7.493823529411765,4.885,1.44,3.0361764705882353,12.607352941176469,10.077058823529411,47.88058823529411,3.83,12.4,7.82,4.84,0.87,2.39,1.15,2.68,35.980000000000004,1
3.0775,5.8125,7.8066176470588236,4.975882352941176,1.44,3.117352941176471,11.994117647058824,9.456764705882351,47.680735294117646,3.32,7.9,2.55,2.98,0.96,2.11,1.15,2.2,23.17,1
3.322941176470588,6.17,8.092941176470589,5.08,1.44,3.2794117647058827,11.159411764705881,8.657647058823528,47.20235294117647,2.21,6.88,2.47,1.79,1.06,1.73,1.15,1.92,19.21,1
