L1,L2,L3,L4,L5,L6,L7,L8,L_sum,R1,R2,R3,R4,R5,R6,R7,R8,R_sum,label
1.36,1.96,0.94,2.72,1.34,1.73,1.25,1.92,13.22,1.96,1.19,2.21,1.53,1.15,1.63,0.58,1.34,11.59,1
1.19,1.62,0.94,2.47,1.34,1.44,7.84,6.6,23.439999999999998,1.7,1.36,2.3,0.77,0.87,1.34,6.12,9.95,24.41,1
1.19,2.13,1.36,2.21,1.25,1.53,11.67,9.56,30.900000000000002,1.53,2.38,3.23,2.98,0.87,1.53,8.04,11.86,32.42,1
1.36,2.55,2.55,2.72,1.25,1.73,12.91,10.52,35.59,1.53,5.52,4.59,5.01,0.96,1.82,9.09,12.53,41.05,1
1.53,3.06,4.25,3.23,1.15,2.01,14.63,11.48,41.34,2.13,7.39,6.8,6.8,0.96,2.01,9.47,12.53,48.089999999999996,1
1.87,3.74,5.61,3.74,1.15,2.2,15.59,11.76,45.660000000000004,2.47,8.66,8.16,7.31,1.06,2.11,9.76,12.53,52.06,1
2.3,4.25,6.37,4.17,1.25,2.59,15.87,12.15,48.95,2.64,9.51,8.66,7.48,1.15,2.01,9.56,12.53,53.54,1
2.55,4.59,6.8,4.59,1.34,2.78,15.3,11.67,49.620000000000005,2.72,10.11,8.83,7.65,1.15,2.01,9.76,12.53,54.760000000000005,1
2.72,4.84,7.14,4.76,1.44,2.78,13.87,11.0,48.55,2.64,9.85,7.48,6.8,1.15,2.01,10.52,13.48,53.93000000000001,1
3.06,5.18,7.39,4.84,1.44,2.97,13.1,10.43,48.41,2.47,9.85,6.71,6.8,1.25,2.01,11.38,14.63,55.1,1
3.32,5.61,7.65,5.01,1.34,3.06,11.29,9.09,46.370000000000005,2.55,9.85,6.63,6.71,1.25,2.01,11.38,14.63,55.010000000000005,1
3.66,5.86,7.82,5.1,1.15,3.06,9.09,7.08,42.82,2.72,9.6,6.29,6.54,1.15,1.92,10.9,13.96,53.08,1
4.17,6.2,8.24,5.35,0.96,3.16,5.55,3.64,37.269999999999996,2.81,9.68,6.54,6.71,1.06,1.73,9.18,12.05,49.760000000000005,1
4.84,5.86,8.41,5.52,0.87,2.68,2.2,1.92,32.3,2.89,9.94,7.65,6.97,0.96,1.73,6.31,8.7,45.150000000000006,1
2.38,4.08,4.5,2.81,0.96,1.34,0.67,1.73,18.47,2.89,10.36,8.58,6.97,0.67,1.63,2.78,5.65,39.53,1
